第0世代
f1,f2,time_count
107.634,17.4023,2
107.128,17.9798,2
106.118,19.1348,2
106.28,18.95,2
107.795,17.2175,2
107.29,17.795,2
108.805,16.0626,2
108.724,16.1562,2
104.229,22.2957,2
104.593,21.8813,2
109.735,14.998,2
111.462,13.0221,2
110.957,13.5996,2
111.543,12.9297,2
108.937,15.9096,2
109.017,15.818,2
109.507,15.2598,2
108.007,16.973,2
108.512,16.3964,2
110.012,14.6823,2
108.659,16.229,2
107.649,17.385,2
110.027,14.663,2
105.76,19.5448,2
108.432,16.4871,2
105.921,19.36,2
105.841,19.4505,2
107.421,17.6421,2
109.23,15.5755,2
109.815,14.9076,2
104.866,21.5707,2
105.123,20.2725,2
110.891,13.6755,2
110.386,14.2539,2
112.553,11.7747,2
105.27,20.104,2
105.775,19.5265,2
108.219,16.7296,2
106.77,18.3899,2
108.3,16.6401,2
106.265,18.9674,2
104.952,21.4713,2
104.447,22.0488,2
104.154,22.3846,2
107.063,18.0576,2
107.714,17.3112,2
111.038,13.5072,2
107.926,17.0646,2
107.714,17.3112,2
107.063,18.0576,2
111.038,13.5072,2
105.336,20.0326,2
109.442,15.3321,2
108.351,16.5823,2
107.861,17.1397,2
108.856,16.0048,2
107.795,17.2175,2
111.396,13.1,2
111.462,13.0221,2
106.704,18.4621,2
106.639,18.54,2
109.588,15.1701,2
108.578,16.3251,2
105.043,20.3676,2
107.568,17.4801,2
106.932,18.2051,2
104.871,21.5656,2
110.452,14.1826,2
105.189,20.2001,2
106.346,18.873,2
107.341,17.7373,2
109.815,14.9076,2
109.881,14.8305,2
107.437,17.6276,2
105.694,19.6171,2
108.219,16.7296,2
108.154,16.8065,2
106.199,19.0396,2
105.548,19.7886,2
105.613,19.7123,2
106.623,18.5573,2
104.932,21.493,2
105.841,19.4551,2
109.947,14.7546,2
109.881,14.8305,2
110.957,13.6051,2
110.174,14.4955,2
109.229,15.5787,2
109.735,15,2
106.916,18.225,2
106.851,18.3001,2
108.937,15.9096,2
107.861,17.1397,2
108.432,16.4871,2
106.785,18.3725,2
111.755,12.688,2
111.689,12.7631,2
110.745,13.843,2
112.194,12.1856,2
111.25,13.2655,2
112.26,12.1105,2
107.144,17.9625,2
104.149,22.3907,2
109.669,15.073,2
108.724,16.1562,2
105.189,20.2001,2
109.361,15.4273,2
104.654,21.8106,2
106.199,19.0396,2
106.704,18.4621,2
109.442,15.3321,2
109.947,14.7546,2
105.694,19.6171,2
104.507,21.9752,2
110.452,14.1826,2
104.088,22.4588,2
105.336,20.0326,2
106.411,18.8025,2
106.346,18.873,2
108.578,16.3251,2
108.512,16.3955,2
107.568,17.4801,2
109.083,15.7476,2
109.017,15.818,2
109.522,15.2405,2
109.588,15.1701,2
108.073,16.9026,2
108.007,16.973,2
112.113,12.2826,2
112.048,12.3522,2
112.618,11.7051,2
111.103,13.4376,2
111.543,12.9297,2
110.598,14.0151,2
110.533,14.0847,2
105.012,21.3977,2

第28世代
f1,f2,time_count
104.083,22.4621,2
113.75,11.5601,2
104.083,22.4621,2
105.017,21.3971,2
105.043,20.3676,2
113.75,11.5601,2
113.058,11.563,2
111.689,12.7631,2
112.033,12.3724,2
112.538,11.7949,2
109.164,15.6505,2
110.533,14.0847,2
106.492,18.7055,2
104.785,21.6604,2
112.406,11.944,2
110.093,14.5912,2
110.598,14.0137,2
112.391,11.9623,2
112.765,11.5638,2
113.058,11.563,2
110.371,14.2723,2
111.381,13.1173,2
111.886,12.5398,2
109.735,14.9971,2
112.618,11.7051,2
112.765,11.5638,2
107.29,17.795,2
104.719,21.7382,2
111.901,12.5225,2
105.548,19.7886,2
105.416,19.9375,2
105.972,19.3023,2
110.745,13.843,2
110.876,13.6948,2
112.26,12.1105,2
111.25,13.2655,2
109.31,15.4851,2
106.851,18.3001,2
107.502,17.5505,2
108.3,16.6401,2
110.24,14.4197,2
104.235,22.2922,2
104.361,22.1427,2
104.507,21.9752,2
104.654,21.8106,2
111.755,12.688,2
104.866,21.5707,2
110.957,13.5996,2
112.113,12.2826,2
112.194,12.1856,2
111.184,13.3406,2
111.103,13.4376,2
106.411,18.8025,2
109.654,15.0924,2
109.083,15.7476,2
111.608,12.8601,2
108.073,16.9026,2
108.154,16.8065,2
108.644,16.2474,2
105.255,20.1223,2
107.128,17.9798,2
110.679,13.9181,2
110.174,14.4955,2
108.366,16.5622,2
104.952,21.4713,2
108.871,15.9847,2
107.356,17.718,2
105.628,19.6939,2
109.669,15.073,2
106.639,18.5389,2
105.401,19.9521,2
106.916,18.225,2
107.634,17.4023,2
105.108,20.2898,2
105.613,19.7123,2
106.623,18.5573,2
106.28,18.95,2
107.714,17.3112,2
109.23,15.5755,2
108.724,16.1562,2
111.527,12.9499,2
111.038,13.5072,2
107.437,17.6276,2
107.926,17.0646,2
109.017,15.818,2
108.937,15.9096,2
108.007,16.973,2
108.512,16.3964,2
107.649,17.385,2
107.144,17.9614,2
110.027,14.663,2
106.053,19.2111,2
105.76,19.5448,2
108.432,16.4871,2
104.573,21.903,2
105.906,19.38,2
107.421,17.6421,2
105.123,20.2725,2
110.386,14.2539,2
110.891,13.6755,2
112.553,11.7747,2
112.048,12.3522,2
109.522,15.2405,2
106.982,18.1473,2
107.063,18.0576,2
106.785,18.3725,2
105.775,19.5265,2
105.27,20.104,2
106.77,18.3899,2
108.219,16.7296,2
109.815,14.9076,2
106.265,18.9674,2
104.447,22.0488,2
104.214,22.3157,2
107.795,17.2175,2
107.795,17.2175,2
107.209,17.8887,2
107.209,17.8887,2
110.452,14.1826,2
104.361,22.1427,2
104.432,22.067,2
109.442,15.3321,2
105.336,20.0326,2
108.856,16.0048,2
108.351,16.5823,2
107.861,17.1397,2
111.396,13.1,2
111.462,13.0221,2
109.588,15.1701,2
107.568,17.4801,2
105.043,20.3676,2
107.063,18.0576,2
108.578,16.3251,2
106.932,18.2051,2
104.871,21.5656,2
105.189,20.2001,2
106.346,18.873,2
109.866,14.8498,2
107.341,17.7373,2
105.694,19.6171,2
106.704,18.4621,2
106.134,19.1164,2
106.199,19.0396,2
108.219,16.7296,2
108.154,16.8065,2
108.805,16.0626,2
106.053,19.2111,2
105.548,19.7886,2
106.558,18.6336,2
105.841,19.4551,2
109.947,14.7601,2
110.957,13.6051,2
110.174,14.4955,2
110.24,14.4197,2
109.229,15.5787,2
104.154,22.3846,2
108.432,16.4871,2
108.937,15.9096,2
107.861,17.1397,2
107.926,17.0646,2
111.25,13.2655,2
112.194,12.1856,2
110.679,13.9181,2
111.184,13.3406,2
110.745,13.843,2
108.805,16.0626,2
105.012,21.3977,2
104.149,22.3907,2
111.755,12.688,2
107.714,17.3112,2
108.659,16.229,2
108.724,16.1562,2
105.189,20.2001,2
109.361,15.4273,2
106.704,18.4621,2
106.199,19.0396,2
109.507,15.2598,2
109.442,15.3321,2
111.462,13.0221,2
110.012,14.6823,2
109.947,14.7546,2
105.694,19.6171,2
106.558,18.6336,2
108.512,16.3955,2
105.336,20.0326,2
104.088,22.4588,2
105.841,19.4505,2
106.411,18.8025,2
107.568,17.4801,2
108.578,16.3251,2
109.083,15.7476,2
109.017,15.818,2
109.588,15.1701,2
108.007,16.973,2
108.073,16.9026,2
111.608,12.8601,2
112.113,12.2826,2
111.543,12.9297,2
111.103,13.4376,2
111.038,13.5072,2

第29世代
f1,f2,time_count
104.083,22.4621,2
104.083,22.4621,2
113.75,11.5601,2
105.043,20.3676,2
105.017,21.3971,2
113.75,11.5601,2
113.058,11.563,2
112.618,11.7051,2
112.26,12.1105,2
104.235,22.2922,2
106.134,19.1164,2
110.679,13.9181,2
110.452,14.1826,2
105.972,19.3023,2
104.785,21.6604,2
110.876,13.6948,2
111.901,12.5225,2
110.093,14.5912,2
110.598,14.0137,2
112.391,11.9623,2
112.765,11.5638,2
113.058,11.563,2
109.229,15.5746,2
104.573,21.903,2
105.416,19.9375,2
104.952,21.4713,2
112.765,11.5638,2
112.033,12.3724,2
112.472,11.8671,2
105.548,19.7886,2
105.906,19.38,2
111.381,13.1173,2
110.745,13.843,2
111.886,12.5398,2
107.063,18.0561,2
106.346,18.873,2
110.371,14.2723,2
108.3,16.6401,2
109.815,14.9076,2
104.507,21.9752,2
110.24,14.4197,2
104.361,22.1427,2
111.25,13.2655,2
111.755,12.688,2
111.25,13.2655,2
110.24,14.4197,2
104.361,22.1427,2
104.866,21.5707,2
104.654,21.8106,2
110.957,13.5996,2
112.194,12.1856,2
111.184,13.3406,2
111.103,13.4376,2
106.411,18.8025,2
106.492,18.7055,2
111.689,12.7631,2
109.164,15.6505,2
109.083,15.7476,2
108.154,16.8065,2
108.073,16.9026,2
108.644,16.2474,2
110.174,14.4955,2
109.947,14.7601,2
108.366,16.5622,2
109.442,15.3321,2
111.396,13.1,2
112.406,11.944,2
109.669,15.073,2
106.639,18.5389,2
105.628,19.6939,2
105.108,20.2898,2
106.623,18.5573,2
107.128,17.9798,2
106.053,19.2111,2
106.28,18.95,2
104.871,21.5656,2
108.805,16.0626,2
108.724,16.1562,2
107.795,17.2175,2
107.29,17.795,2
107.209,17.8887,2
104.214,22.3157,2
112.538,11.7949,2
111.527,12.9499,2
109.507,15.2598,2
109.017,15.8189,2
107.437,17.6276,2
107.926,17.0646,2
108.007,16.973,2
108.512,16.3964,2
110.012,14.6823,2
106.053,19.2111,2
107.144,17.9614,2
108.659,16.229,2
107.649,17.385,2
110.027,14.663,2
106.997,18.128,2
105.76,19.5448,2
106.916,18.225,2
107.421,17.6421,2
105.123,20.2725,2
110.891,13.6755,2
110.386,14.2539,2
111.543,12.9297,2
112.048,12.3522,2
109.522,15.2405,2
106.785,18.3725,2
105.27,20.104,2
105.775,19.5265,2
109.31,15.4851,2
106.77,18.3899,2
108.219,16.7296,2
109.735,14.9971,2
106.265,18.9674,2
110.533,14.0847,2
111.608,12.8601,2
112.113,12.2826,2
107.714,17.3112,2
111.038,13.5072,2
108.432,16.4871,2
108.937,15.9096,2
107.714,17.3112,2
108.937,15.9096,2
108.432,16.4871,2
110.533,14.0847,2
112.113,12.2826,2
111.608,12.8601,2
111.038,13.5072,2
104.426,22.0705,2
105.336,20.0326,2
109.361,15.4273,2
107.795,17.2175,2
107.861,17.1397,2
108.351,16.5823,2
108.856,16.0048,2
111.462,13.0221,2
104.719,21.7382,2
109.947,14.7546,2
105.255,20.1223,2
105.189,20.2001,2
109.654,15.0924,2
109.588,15.1701,2
107.634,17.4023,2
107.568,17.4801,2
108.578,16.3251,2
105.043,20.3676,2
106.851,18.3001,2
107.341,17.7373,2
107.502,17.5505,2
106.982,18.1473,2
105.694,19.6171,2
104.447,22.0488,2
106.704,18.4621,2
106.199,19.0396,2
108.154,16.8065,2
108.219,16.7296,2
105.613,19.7123,2
105.548,19.7886,2
106.558,18.6336,2
105.841,19.4551,2
110.957,13.6051,2
109.164,15.6505,2
110.174,14.4955,2
109.735,14.9971,2
106.851,18.2955,2
107.861,17.1397,2
107.926,17.0646,2
108.871,15.9847,2
111.689,12.7631,2
110.745,13.843,2
112.194,12.1856,2
111.184,13.3406,2
109.361,15.4273,2
109.866,14.8498,2
105.012,21.3977,2
104.149,22.3907,2
111.755,12.688,2
107.209,17.8887,2
108.724,16.1562,2
109.866,14.8498,2
105.189,20.2001,2
104.659,21.8081,2
106.704,18.4621,2
106.199,19.0396,2
109.442,15.3321,2
111.462,13.0221,2
106.558,18.6336,2
106.492,18.7055,2
108.512,16.3955,2
104.088,22.4588,2
105.336,20.0326,2
105.841,19.4505,2
106.411,18.8025,2
108.578,16.3251,2
107.568,17.4801,2
107.502,17.5505,2
109.083,15.7476,2
109.017,15.818,2
108.073,16.9026,2
108.007,16.973,2

第30世代
f1,f2,time_count
113.75,11.5601,2
104.083,22.4621,2
104.083,22.4621,2
104.952,21.4713,2
104.962,20.4573,2
112.977,11.563,2
113.75,11.5601,2
105.416,19.9375,2
110.679,13.9181,2
105.972,19.3023,2
111.103,13.4362,2
110.598,14.0137,2
110.093,14.5912,2
112.391,11.9623,2
111.886,12.5398,2
109.229,15.5746,2
104.573,21.903,2
104.235,22.2922,2
112.538,11.7949,2
112.618,11.6997,2
107.341,17.7373,2
112.765,11.5638,2
108.805,16.0626,2
107.29,17.795,2
112.033,12.3724,2
111.901,12.5225,2
112.472,11.8671,2
105.694,19.6171,2
105.548,19.7886,2
112.26,12.1105,2
105.906,19.38,2
110.876,13.6948,2
111.25,13.2655,2
111.381,13.1173,2
111.755,12.688,2
107.063,18.0561,2
109.588,15.1701,2
106.346,18.873,2
104.785,21.6604,2
110.24,14.4197,2
110.371,14.2723,2
104.149,22.3907,2
112.765,11.5638,2
104.361,22.1427,2
110.745,13.843,2
107.421,17.6421,2
104.361,22.1427,2
104.871,21.5646,2
104.866,21.5707,2
104.654,21.8106,2
104.426,22.0705,2
110.452,14.1826,2
110.533,14.0847,2
110.957,13.5996,2
112.194,12.1856,2
112.113,12.2826,2
106.492,18.7055,2
106.411,18.8025,2
109.654,15.0924,2
111.689,12.7631,2
109.083,15.7476,2
108.154,16.8065,2
108.073,16.9026,2
108.644,16.2474,2
105.255,20.1223,2
111.184,13.3406,2
110.174,14.4955,2
109.947,14.7601,2
108.366,16.5622,2
112.406,11.944,2
109.376,15.41,2
111.396,13.0989,2
108.871,15.9847,2
106.639,18.5389,2
105.336,20.0326,2
105.108,20.2898,2
107.634,17.4023,2
106.053,19.2111,2
106.134,19.1164,2
107.128,17.9798,2
106.28,18.95,2
107.209,17.8887,2
107.714,17.3112,2
107.795,17.2175,2
108.724,16.1562,2
111.527,12.9499,2
109.017,15.8189,2
109.507,15.2598,2
107.926,17.0646,2
107.437,17.6276,2
106.053,19.2111,2
108.512,16.3964,2
108.432,16.4871,2
108.937,15.9096,2
106.916,18.225,2
105.123,20.2725,2
110.891,13.6755,2
112.618,11.7051,2
111.543,12.9297,2
109.522,15.2405,2
105.043,20.3676,2
106.785,18.3725,2
105.27,20.104,2
108.219,16.7296,2
108.3,16.6401,2
106.77,18.3899,2
109.31,15.4851,2
109.815,14.9076,2
109.735,14.9971,2
106.265,18.9674,2
104.719,21.7382,2
109.164,15.6505,2
109.164,15.6505,2
111.038,13.5072,2
108.007,16.973,2
111.038,13.5072,2
111.608,12.8601,2
109.442,15.3321,2
108.856,16.0048,2
108.351,16.5823,2
107.795,17.2175,2
104.735,21.7182,2
109.947,14.7546,2
105.189,20.2001,2
107.568,17.4801,2
108.578,16.3251,2
105.043,20.3676,2
106.932,18.2051,2
106.851,18.3001,2
107.502,17.5505,2
106.982,18.1473,2
111.462,13.0221,2
106.134,19.1164,2
106.704,18.4621,2
108.154,16.8065,2
108.219,16.7296,2
106.199,19.0396,2
105.628,19.6939,2
105.548,19.7886,2
106.623,18.5573,2
106.558,18.6336,2
105.841,19.4551,2
110.957,13.6051,2
110.24,14.4197,2
109.735,14.9971,2
110.174,14.4955,2
104.214,22.3157,2
106.851,18.2955,2
105.841,19.4505,2
108.432,16.4871,2
107.926,17.0646,2
107.861,17.1397,2
108.937,15.9096,2
111.689,12.7631,2
111.755,12.688,2
112.194,12.1856,2
111.25,13.2655,2
112.26,12.1105,2
111.184,13.3406,2
109.866,14.8498,2
110.745,13.843,2
107.714,17.3112,2
107.649,17.385,2
107.209,17.8887,2
107.144,17.9614,2
108.659,16.229,2
108.724,16.1562,2
105.189,20.2001,2
104.659,21.8081,2
106.704,18.4621,2
105.76,19.5448,2
106.199,19.0396,2
109.442,15.3321,2
110.012,14.6823,2
111.462,13.0221,2
104.507,21.9752,2
106.492,18.7055,2
106.997,18.128,2
109.017,15.818,2
110.452,14.1826,2
105.336,20.0326,2
104.088,22.4588,2
108.512,16.3955,2
110.533,14.0847,2
110.027,14.6622,2
106.411,18.8025,2
107.568,17.4801,2
108.578,16.3251,2
107.502,17.5505,2
109.083,15.7476,2
108.073,16.9026,2
112.048,12.3522,2
104.507,21.9752,2
104.447,22.0488,2
109.31,15.4851,2
109.361,15.4273,2
109.815,14.9076,2
108.3,16.6401,2
111.608,12.8601,2
109.669,15.073,2

第31世代
f1,f2,time_count
113.75,11.5601,2
104.083,22.4621,2
104.083,22.4621,2
104.952,21.4713,2
112.977,11.563,2
104.962,20.4573,2
113.75,11.5601,2
110.371,14.2723,2
112.765,11.5638,2
105.548,19.7846,2
112.194,12.1856,2
110.679,13.9181,2
105.628,19.6939,2
110.093,14.5871,2
110.598,14.0137,2
111.381,13.1173,2
112.391,11.9623,2
106.053,19.2071,2
111.886,12.5398,2
109.229,15.5746,2
104.573,21.903,2
105.76,19.5448,2
108.007,16.973,2
112.618,11.6997,2
107.341,17.7373,2
104.235,22.2922,2
105.467,19.8798,2
112.033,12.3724,2
111.901,12.5225,2
111.25,13.2655,2
110.876,13.6948,2
110.745,13.843,2
112.26,12.1105,2
111.755,12.688,2
106.558,18.6336,2
109.588,15.1701,2
110.24,14.4197,2
104.361,22.1427,2
104.149,22.3907,2
107.421,17.6421,2
104.866,21.5707,2
104.654,21.8106,2
104.426,22.0705,2
110.533,14.0847,2
110.452,14.1826,2
110.957,13.5996,2
106.477,18.7248,2
111.608,12.8601,2
109.164,15.6505,2
109.083,15.7476,2
112.113,12.2826,2
108.073,16.9026,2
108.644,16.2474,2
111.103,13.4362,2
108.366,16.5622,2
111.396,13.0989,2
112.406,11.944,2
108.871,15.9847,2
107.861,17.1397,2
106.639,18.5389,2
110.027,14.6622,2
105.987,19.283,2
105.401,19.9575,2
104.214,22.3157,2
107.634,17.4023,2
105.108,20.2898,2
107.128,17.9798,2
107.29,17.795,2
107.795,17.2175,2
107.714,17.3112,2
108.805,16.0626,2
104.871,21.5646,2
109.507,15.2598,2
109.017,15.8189,2
107.926,17.0646,2
108.512,16.3964,2
110.174,14.4955,2
107.144,17.9614,2
107.649,17.385,2
108.659,16.229,2
106.997,18.128,2
106.134,19.1164,2
108.937,15.9096,2
108.432,16.4871,2
105.906,19.38,2
106.916,18.225,2
104.785,21.6604,2
109.947,14.7601,2
109.866,14.8498,2
105.123,20.2725,2
110.452,14.1826,2
112.618,11.7051,2
112.538,11.7949,2
112.048,12.3522,2
104.962,20.4573,2
105.043,20.3676,2
105.841,19.4551,2
106.785,18.3725,2
108.219,16.7296,2
108.3,16.6401,2
109.815,14.9076,2
109.735,14.9971,2
111.689,12.7631,2
108.154,16.8065,2
111.184,13.3406,2
108.154,16.8065,2
107.209,17.8887,2
111.038,13.5072,2
111.689,12.7631,2
112.765,11.5638,2
107.209,17.8887,2
108.724,16.1562,2
111.038,13.5072,2
108.351,16.5823,2
108.856,16.0048,2
107.846,17.1598,2
109.376,15.41,2
109.442,15.3321,2
109.947,14.7546,2
105.189,20.2001,2
105.255,20.1223,2
109.654,15.0924,2
107.568,17.4801,2
108.578,16.3251,2
105.043,20.3676,2
106.411,18.8025,2
105.921,19.36,2
106.932,18.2051,2
105.416,19.9375,2
106.346,18.8739,2
106.851,18.3001,2
107.487,17.5698,2
105.972,19.3023,2
106.982,18.1473,2
105.694,19.6171,2
106.199,19.0396,2
106.704,18.4621,2
112.472,11.8671,2
106.134,19.1164,2
108.219,16.7296,2
107.063,18.0561,2
106.623,18.5573,2
106.28,18.95,2
110.957,13.6051,2
109.164,15.6505,2
109.735,14.9971,2
110.24,14.4197,2
110.174,14.4955,2
109.669,15.073,2
105.841,19.4505,2
106.851,18.2955,2
107.926,17.0646,2
108.937,15.9096,2
108.432,16.4871,2
109.361,15.4273,2
111.755,12.688,2
110.745,13.843,2
112.26,12.1105,2
105.336,20.0326,2
111.25,13.2655,2
109.31,15.4851,2
107.714,17.3112,2
109.31,15.4851,2
105.189,20.2001,2
104.659,21.8081,2
106.77,18.3899,2
112.472,11.8671,2
107.437,17.6276,2
112.538,11.7949,2
109.442,15.3321,2
110.012,14.6823,2
111.527,12.9499,2
111.462,13.0221,2
104.361,22.1427,2
106.199,19.0396,2
106.704,18.4621,2
104.507,21.9752,2
106.492,18.7055,2
107.063,18.0561,2
105.336,20.0326,2
109.017,15.818,2
104.088,22.4588,2
105.27,20.104,2
110.533,14.0847,2
111.103,13.4362,2
106.346,18.873,2
106.411,18.8025,2
110.891,13.6755,2
108.578,16.3251,2
108.512,16.3955,2
107.502,17.5505,2
107.568,17.4801,2
109.083,15.7476,2
108.073,16.9026,2
111.543,12.9297,2
111.608,12.8601,2
112.113,12.2826,2
104.447,22.0488,2
104.507,21.9752,2
104.719,21.7382,2

第32世代
f1,f2,time_count
104.083,22.4621,2
113.75,11.5601,2
112.977,11.563,2
104.952,21.4706,2
104.962,20.4573,2
113.75,11.5601,2
110.679,13.9181,2
111.184,13.3406,2
112.033,12.3724,2
107.714,17.3071,2
111.381,13.1173,2
112.391,11.9623,2
108.724,16.1562,2
111.886,12.5398,2
104.235,22.2922,2
112.538,11.7949,2
105.467,19.8798,2
112.618,11.6997,2
112.765,11.5638,2
107.29,17.795,2
111.901,12.5225,2
105.694,19.6171,2
110.876,13.6948,2
110.745,13.843,2
112.26,12.1105,2
111.25,13.2655,2
111.755,12.688,2
106.558,18.6296,2
109.866,14.8498,2
107.795,17.2175,2
110.371,14.2723,2
109.815,14.9076,2
104.361,22.1427,2
104.719,21.7382,2
104.149,22.3907,2
112.765,11.5638,2
110.24,14.4197,2
110.24,14.4197,2
107.421,17.6421,2
104.866,21.5707,2
104.654,21.8106,2
104.426,22.0705,2
110.452,14.1826,2
106.477,18.7248,2
109.654,15.0924,2
109.083,15.7476,2
109.164,15.6505,2
112.194,12.1856,2
112.113,12.2826,2
111.608,12.8601,2
108.154,16.8065,2
108.073,16.9026,2
111.103,13.4362,2
110.598,14.0137,2
112.618,11.7051,2
104.447,22.0488,2
109.947,14.7601,2
109.376,15.408,2
112.406,11.944,2
107.341,17.7373,2
107.649,17.385,2
109.669,15.073,2
105.628,19.6939,2
105.548,19.7846,2
105.401,19.9575,2
107.634,17.4023,2
105.108,20.2898,2
107.128,17.9798,2
108.805,16.0626,2
107.209,17.8887,2
104.932,21.493,2
104.573,21.903,2
107.992,16.9923,2
111.527,12.9499,2
110.012,14.6823,2
111.038,13.5072,2
110.957,13.5996,2
109.017,15.8189,2
110.174,14.4955,2
110.093,14.5871,2
108.659,16.229,2
106.053,19.2071,2
106.134,19.1164,2
106.623,18.5573,2
105.613,19.7123,2
109.507,15.2598,2
108.937,15.9096,2
108.497,16.4148,2
106.916,18.225,2
105.906,19.38,2
110.371,14.2723,2
110.452,14.1826,2
110.891,13.6755,2
112.048,12.3522,2
107.502,17.5505,2
109.522,15.2414,2
104.962,20.4573,2
108.007,16.9722,2
105.043,20.3676,2
105.841,19.4551,2
105.27,20.104,2
109.229,15.5746,2
109.735,14.9971,2
106.265,18.9674,2
110.533,14.0847,2
111.689,12.7631,2
104.785,21.6604,2
104.785,21.6604,2
105.76,19.5448,2
110.533,14.0847,2
104.214,22.3157,2
108.351,16.5823,2
107.846,17.1598,2
108.856,16.0048,2
111.462,13.0221,2
109.947,14.7546,2
105.255,20.1223,2
109.588,15.1701,2
105.043,20.3676,2
107.568,17.4801,2
108.644,16.2474,2
108.578,16.3251,2
106.932,18.2051,2
105.921,19.36,2
106.411,18.8025,2
104.871,21.5646,2
105.416,19.9375,2
105.189,20.2001,2
105.972,19.3023,2
109.361,15.4273,2
112.472,11.8671,2
106.704,18.4621,2
111.462,13.0276,2
106.199,19.0396,2
106.134,19.1164,2
106.639,18.5389,2
108.154,16.8065,2
108.219,16.7296,2
107.063,18.0561,2
106.346,18.8739,2
109.442,15.3321,2
109.229,15.5746,2
109.164,15.6505,2
109.735,14.9971,2
110.174,14.4955,2
106.053,19.2071,2
105.987,19.283,2
105.336,20.0326,2
105.841,19.4505,2
106.851,18.2955,2
108.432,16.4871,2
108.366,16.5622,2
107.926,17.0646,2
107.861,17.1397,2
108.937,15.9096,2
108.871,15.9847,2
111.755,12.688,2
110.745,13.843,2
112.194,12.1856,2
110.027,14.6622,2
110.093,14.5871,2
111.25,13.2655,2
109.31,15.4851,2
108.3,16.6401,2
107.209,17.8887,2
107.144,17.9614,2
109.31,15.4851,2
108.3,16.6401,2
105.189,20.2001,2
106.785,18.3725,2
106.851,18.3001,2
105.123,20.2725,2
104.659,21.8081,2
106.77,18.3899,2
105.548,19.7846,2
107.437,17.6276,2
109.442,15.3321,2
104.361,22.1427,2
107.926,17.0646,2
108.432,16.4871,2
106.704,18.4621,2
106.199,19.0396,2
112.472,11.8671,2
104.573,21.903,2
104.507,21.9752,2
107.063,18.0561,2
106.997,18.128,2
109.017,15.818,2
111.396,13.0989,2
109.588,15.1701,2
104.088,22.4588,2
108.512,16.3955,2
105.336,20.0326,2
111.038,13.5072,2
110.598,14.0137,2
111.103,13.4362,2
106.346,18.873,2
106.411,18.8025,2
108.578,16.3251,2
109.083,15.7476,2

第33世代
f1,f2,time_count
104.083,22.4621,2
113.75,11.5601,2
104.952,21.4706,2
104.962,20.4573,2
113.735,11.5624,2
112.977,11.563,2
112.765,11.5638,2
111.608,12.8601,2
106.477,18.7248,2
111.689,12.7631,2
111.184,13.3406,2
111.901,12.5225,2
106.558,18.6296,2
107.714,17.3071,2
111.381,13.1173,2
112.391,11.9623,2
107.209,17.8846,2
108.219,16.7296,2
108.073,16.9026,2
106.265,18.9674,2
111.886,12.5398,2
112.618,11.6997,2
107.341,17.7373,2
105.467,19.8798,2
108.805,16.0626,2
105.189,20.1946,2
105.694,19.6171,2
112.26,12.1105,2
110.81,13.7671,2
111.25,13.2655,2
111.755,12.688,2
107.568,17.4801,2
107.29,17.795,2
110.24,14.4197,2
110.371,14.2723,2
104.28,22.2379,2
104.507,21.9752,2
112.977,11.563,2
107.421,17.6421,2
104.866,21.5707,2
104.654,21.8106,2
104.426,22.0705,2
110.452,14.1826,2
110.533,14.0847,2
110.957,13.5996,2
109.654,15.0924,2
112.194,12.1856,2
109.083,15.7476,2
109.164,15.6505,2
112.113,12.2826,2
108.154,16.8065,2
108.644,16.2474,2
111.103,13.4362,2
110.598,14.0137,2
112.618,11.7051,2
108.366,16.5622,2
112.406,11.944,2
104.361,22.1427,2
107.649,17.385,2
107.144,17.9614,2
106.639,18.5389,2
105.123,20.2725,2
110.027,14.6622,2
105.548,19.7846,2
105.987,19.283,2
105.401,19.9575,2
107.634,17.4023,2
105.108,20.2898,2
107.128,17.9798,2
106.346,18.8739,2
108.724,16.1562,2
104.573,21.903,2
107.992,16.9923,2
111.038,13.5072,2
110.012,14.6823,2
107.437,17.6276,2
110.093,14.5871,2
109.507,15.2598,2
106.997,18.128,2
106.053,19.2071,2
105.613,19.7123,2
105.255,20.1223,2
105.76,19.5448,2
108.937,15.9096,2
106.916,18.225,2
112.538,11.7949,2
104.785,21.6604,2
109.881,14.8305,2
110.386,14.2522,2
111.396,13.0989,2
110.891,13.6755,2
108.512,16.3955,2
111.527,12.9499,2
112.048,12.3522,2
108.007,16.9722,2
104.962,20.4573,2
109.522,15.2405,2
105.775,19.5265,2
107.795,17.2175,2
109.31,15.4851,2
109.229,15.5746,2
