第0世代
f1,f2,time_count
105.27,20.105,2
105.123,20.2705,2
104.507,21.9752,2
110.027,14.663,2
111.038,13.508,2
110.174,14.4975,2
110.679,13.92,2
110.533,14.0855,2
105.694,19.6171,2
106.28,18.95,2
106.134,19.1155,2
106.851,18.2946,2
106.997,18.13,2
107.502,17.5497,2
107.649,17.385,2
108.659,16.23,2
109.669,15.075,2
109.522,15.2397,2
104.805,21.6388,2
104.442,22.0511,2
104.593,21.8822,2
111.689,12.7864,2
106.639,18.5614,2
109.164,15.6739,2
106.492,18.7047,2
111.755,12.6872,2
108.724,16.1521,2
110.24,14.4197,2
107.356,17.7171,2
108.366,16.5622,2
109.376,15.4072,2
108.154,16.8075,2
112.765,11.5638,2
106.346,18.8721,2
112.194,12.1856,2
105.628,19.693,2
111.184,13.3426,2
108.154,16.8075,2
104.977,20.438,2
104.947,21.4736,2
107.209,17.8854,2
107.29,17.795,2
108.219,16.7305,2
108.3,16.6401,2
107.795,17.2175,2
104.149,22.3861,2
106.704,18.4621,2
109.229,15.5746,2
109.31,15.4851,2
105.775,19.5275,2
105.416,19.9375,2
104.3,22.2163,2
110.891,13.6747,2
111.184,13.3426,2
109.881,14.8297,2
105.628,19.693,2
108.007,16.9722,2
104.977,20.438,2
107.144,17.9625,2
112.194,12.1856,2
111.543,12.9305,2
109.017,15.8172,2
109.522,15.2397,2
106.346,18.8721,2
109.376,15.4072,2
109.522,15.2397,2
107.356,17.7171,2
108.366,16.5622,2
110.24,14.4197,2
111.755,12.6872,2
110.891,13.6747,2
109.881,14.8297,2
107.144,17.9625,2
108.724,16.1521,2
104.229,22.2957,2
105.416,19.9375,2
106.785,18.3725,2
108.007,16.9722,2
104.735,21.7182,2
104.3,22.2163,2
104.735,21.7182,2
105.27,20.105,2
107.29,17.795,2
108.3,16.6401,2
106.28,18.95,2
107.861,17.1397,2
106.851,18.2946,2
104.295,22.2178,2
107.795,17.2175,2
109.31,15.4851,2
105.482,19.8597,2
108.659,16.23,2
109.229,15.5746,2
111.689,12.7651,2
110.174,14.4975,2
110.679,13.92,2
110.745,13.8422,2
111.25,13.2647,2
109.669,15.075,2
106.704,18.4621,2
104.735,21.7182,2
107.144,17.9625,2
107.649,17.385,2
108.219,16.7305,2
107.209,17.8854,2
104.442,22.0511,2
112.26,12.1097,2
111.543,12.9305,2
104.149,22.3861,2
104.088,22.4597,2
109.017,15.8172,2
113.416,11.563,2
113.525,11.5601,3
106.639,18.54,2
109.164,15.6525,2
104.588,21.8857,2
106.785,18.3725,2
104.229,22.2957,2
104.588,21.8857,2
109.164,15.6525,2
106.346,18.8721,2
104.8,21.6403,2
104.229,22.2957,2
106.785,18.3725,2
111.184,13.3426,2
105.987,19.2822,2
106.639,18.54,2
112.194,12.1856,2
105.628,19.693,2
107.356,17.7171,2
105.987,19.2822,2
110.24,14.4197,2
111.755,12.6872,2
109.376,15.4072,2
108.366,16.5622,2
108.724,16.1521,2
104.8,21.6403,2
106.639,18.5614,2
111.689,12.7864,2
111.689,12.7651,2
109.164,15.6739,2
104.088,22.4597,2
104.593,21.8822,2
104.8,21.6403,2
104.805,21.6388,2
104.295,22.2178,2
104.083,22.4632,2
104.083,22.4632,2
104.588,21.8857,2
104.3,22.2163,2
112.765,11.5638,2
106.639,18.54,2
104.149,22.3861,2
104.295,22.2178,2
104.3,22.2163,2
104.3,22.2163,2
104.442,22.0511,2
105.628,19.693,2

第27世代
f1,f2,time_count
104.083,22.4632,2
104.083,22.4632,2
113.525,11.5601,3
104.947,21.4736,2
104.977,20.438,2
113.525,11.5601,3
112.911,11.563,2
112.26,12.1097,2
112.553,11.7755,2
108.512,16.3947,2
109.735,14.9971,2
105.921,19.36,2
112.553,11.7755,2
112.765,11.5638,2
111.396,13.0972,2
110.24,14.4197,2
109.881,14.8297,2
111.901,12.5197,2
110.891,13.6747,2
105.123,20.2705,2
104.977,20.438,2
108.871,15.9847,2
107.714,17.3079,2
105.775,19.5275,2
107.861,17.1397,2
108.007,16.9722,2
106.426,18.7826,2
109.522,15.2397,2
108.871,15.9847,2
109.017,15.8172,2
112.048,12.3522,2
111.901,12.5197,2
107.502,17.5497,2
106.997,18.13,2
111.038,13.508,2
105.482,19.8597,2
106.134,19.1155,2
110.027,14.663,2
109.881,14.8297,2
110.891,13.6747,2
110.533,14.0855,2
111.543,12.9305,2
111.396,13.0972,2
112.048,12.3522,2
105.27,20.105,2
104.507,21.9752,2
110.679,13.92,2
110.533,14.0855,2
110.027,14.663,2
111.184,13.3426,2
106.134,19.1155,2
111.038,13.508,2
106.997,18.13,2
107.502,17.5497,2
107.649,17.385,2
108.659,16.23,2
109.669,15.075,2
109.522,15.2397,2
108.007,16.9722,2
104.805,21.6388,2
104.947,21.4736,2
104.442,22.0511,2
104.593,21.8822,2
111.689,12.7864,2
106.639,18.5614,2
109.017,15.8172,2
106.492,18.7047,2
106.851,18.2946,2
108.724,16.1521,2
111.755,12.6872,2
110.745,13.8422,2
111.25,13.2647,2
105.987,19.2822,2
107.356,17.7171,2
108.366,16.5622,2
109.376,15.4072,2
112.765,11.5638,2
107.144,17.9625,2
112.194,12.1856,2
110.174,14.4975,2
106.28,18.95,2
108.154,16.8075,2
104.735,21.7182,2
109.164,15.6739,2
108.3,16.6401,2
107.29,17.795,2
107.209,17.8854,2
108.219,16.7305,2
104.149,22.3861,2
106.704,18.4621,2
106.785,18.3725,2
109.31,15.4851,2
105.694,19.6171,2
105.775,19.5275,2
109.229,15.5746,2
106.346,18.8721,2
105.336,20.0271,2
104.588,21.8857,2
107.795,17.2175,2
104.229,22.2957,2
105.416,19.9375,2
112.911,11.563,2
108.154,16.8075,2
105.628,19.693,2
105.123,20.2705,2
106.28,18.95,2
110.174,14.4975,2
110.386,14.2522,2
107.144,17.9625,2
110.386,14.2522,2
111.543,12.9305,2
112.194,12.1856,2
109.376,15.4072,2
108.366,16.5622,2
110.386,14.2522,2
107.356,17.7171,2
111.25,13.2647,2
110.745,13.8422,2
111.755,12.6872,2
108.724,16.1521,2
110.386,14.2522,2
105.628,19.693,2
105.987,19.2822,2
104.229,22.2957,2
107.795,17.2175,2
105.123,20.2705,2
105.416,19.9375,2
104.3,22.2163,2
106.851,18.2946,2
104.3,22.2163,2
104.735,21.7182,2
105.336,20.0271,2
108.3,16.6401,2
104.295,22.2178,2
107.861,17.1397,2
106.346,18.8721,2
107.29,17.795,2
105.27,20.105,2
106.785,18.3725,2
109.31,15.4851,2
106.492,18.7047,2
108.659,16.23,2
109.229,15.5746,2
105.482,19.8597,2
109.164,15.6525,2
111.689,12.7651,2
110.24,14.4197,2
110.679,13.92,2
111.184,13.3426,2
109.669,15.075,2
106.704,18.4621,2
104.8,21.6403,2
107.209,17.8854,2
108.219,16.7305,2
107.649,17.385,2
104.442,22.0511,2
112.26,12.1097,2
105.694,19.6171,2
111.543,12.9305,2
104.088,22.4597,2
104.149,22.3861,2
109.164,15.6739,2
106.639,18.54,2
106.28,18.95,2
104.735,21.7182,2
110.174,14.4975,2
108.154,16.8075,2
107.144,17.9625,2
112.194,12.1856,2
105.628,19.693,2
108.724,16.1521,2
111.755,12.6872,2
107.356,17.7171,2
105.628,19.693,2
111.25,13.2647,2
110.745,13.8422,2
109.376,15.4072,2
105.987,19.2822,2
106.851,18.2946,2
108.366,16.5622,2
106.639,18.54,2
106.639,18.5614,2
111.689,12.7864,2
111.689,12.7651,2
109.164,15.6525,2
106.639,18.54,2
104.088,22.4597,2
104.593,21.8822,2
104.588,21.8857,2
104.805,21.6388,2
104.8,21.6403,2
104.295,22.2178,2
104.083,22.4632,2
104.3,22.2163,2
104.3,22.2163,2
112.765,11.5638,2
111.543,12.9305,2
111.543,12.9305,2
111.689,12.7864,2
105.628,19.693,2

第28世代
f1,f2,time_count
113.525,11.5601,3
104.083,22.4632,2
104.977,20.438,2
104.947,21.4736,2
113.525,11.5601,3
112.911,11.563,2
112.406,11.9422,2
109.017,15.8172,2
112.765,11.5638,2
112.553,11.7755,2
110.24,14.4197,2
107.502,17.5497,2
112.26,12.1097,2
111.25,13.2647,2
111.755,12.6872,2
110.891,13.6747,2
110.745,13.8422,2
109.735,14.9971,2
108.724,16.1521,2
105.123,20.2705,2
105.921,19.36,2
105.775,19.5275,2
109.522,15.2397,2
108.007,16.9722,2
112.048,12.3522,2
111.396,13.0972,2
108.512,16.3947,2
107.356,17.7171,2
109.881,14.8297,2
111.901,12.5197,2
107.144,17.9625,2
108.871,15.9847,2
105.628,19.693,2
106.134,19.1155,2
110.027,14.663,2
110.891,13.6747,2
110.533,14.0855,2
110.386,14.2522,2
111.543,12.9305,2
112.048,12.3522,2
105.189,20.1946,2
110.533,14.0855,2
111.184,13.3426,2
110.027,14.663,2
111.038,13.508,2
106.134,19.1155,2
106.28,18.95,2
106.932,18.2051,2
107.649,17.385,2
108.512,16.3947,2
109.669,15.075,2
109.522,15.2397,2
108.154,16.8075,2
108.007,16.9722,2
104.805,21.6388,2
104.3,22.2163,2
104.442,22.0511,2
104.593,21.8822,2
104.735,21.7182,2
111.543,12.9305,2
109.164,15.6739,2
106.492,18.7047,2
105.482,19.8597,2
105.987,19.2822,2
107.861,17.1397,2
108.366,16.5622,2
109.376,15.4072,2
109.376,15.4072,2
107.861,17.1397,2
108.366,16.5622,2
112.194,12.1856,2
105.987,19.2822,2
110.174,14.4975,2
110.679,13.92,2
108.659,16.23,2
112.553,11.7755,2
104.977,20.438,2
106.639,18.5614,2
108.3,16.6401,2
107.209,17.8854,2
108.219,16.7305,2
107.714,17.3079,2
107.795,17.2175,2
104.149,22.3861,2
105.775,19.5275,2
109.229,15.5746,2
106.704,18.4621,2
106.426,18.7826,2
106.851,18.2946,2
105.416,19.9375,2
105.336,20.0271,2
104.588,21.8857,2
109.164,15.6505,2
107.29,17.795,2
106.785,18.3725,2
109.31,15.4851,2
106.346,18.8721,2
112.765,11.5638,2
112.911,11.563,2
105.694,19.6171,2
110.174,14.4975,2
110.679,13.92,2
108.659,16.23,2
111.901,12.5197,2
108.871,15.9847,2
110.386,14.2522,2
109.881,14.8297,2
111.396,13.0972,2
107.502,17.5497,2
112.553,11.7755,2
111.038,13.508,2
106.997,18.13,2
111.689,12.7864,2
112.194,12.1856,2
111.901,12.5197,2
110.386,14.2522,2
108.871,15.9847,2
106.997,18.13,2
111.038,13.508,2
109.881,14.8297,2
111.396,13.0972,2
105.482,19.8597,2
107.29,17.795,2
104.507,21.9752,2
109.31,15.4851,2
106.785,18.3725,2
104.947,21.4736,2
107.502,17.5497,2
104.947,21.4736,2
104.295,22.2178,2
104.229,22.2957,2
108.3,16.6401,2
107.795,17.2175,2
105.27,20.105,2
106.851,18.2946,2
106.28,18.95,2
107.356,17.7171,2
105.336,20.0271,2
111.755,12.6872,2
106.492,18.7047,2
106.426,18.7826,2
111.689,12.7651,2
108.724,16.1521,2
105.416,19.9375,2
110.745,13.8422,2
109.735,14.9971,2
110.24,14.4197,2
109.669,15.075,2
111.25,13.2647,2
111.184,13.3426,2
106.704,18.4621,2
105.921,19.36,2
106.639,18.54,2
104.735,21.7182,2
104.088,22.4588,2
107.144,17.9625,2
108.219,16.7305,2
107.714,17.3079,2
107.649,17.385,2
107.209,17.8854,2
108.154,16.8075,2
104.442,22.0511,2
112.26,12.1097,2
109.229,15.5746,2
105.123,20.2705,2
105.628,19.693,2
111.689,12.7864,2
106.639,18.5614,2
104.149,22.3861,2
105.27,20.105,2
104.229,22.2957,2
104.507,21.9752,2
104.229,22.2957,2
106.346,18.8721,2
105.27,20.105,2
105.694,19.6171,2
104.8,21.6403,2
108.659,16.23,2
110.174,14.4975,2
110.679,13.92,2
104.8,21.6403,2
104.507,21.9752,2
112.194,12.1856,2
106.997,18.13,2
106.346,18.8721,2
105.482,19.8597,2
105.694,19.6171,2
106.997,18.13,2
109.164,15.6739,2
106.639,18.54,2
111.689,12.7651,2
111.689,12.7864,2
104.593,21.8822,2
104.588,21.8857,2
104.805,21.6388,2
104.295,22.2178,2
104.3,22.2163,2
104.083,22.4632,2
104.083,22.4632,2
106.639,18.5614,2

第29世代
f1,f2,time_count
104.083,22.4632,2
113.525,11.5601,3
104.083,22.4632,2
104.977,20.438,2
104.947,21.4736,2
112.911,11.563,2
113.525,11.5601,3
112.406,11.9422,2
108.007,16.9722,2
112.553,11.7755,2
112.765,11.5638,2
108.871,15.9847,2
111.396,13.0972,2
110.24,14.4197,2
110.891,13.6747,2
110.745,13.8422,2
111.755,12.6872,2
111.901,12.5197,2
109.815,14.9076,2
108.724,16.1521,2
105.123,20.2705,2
104.977,20.438,2
105.921,19.36,2
109.522,15.2397,2
111.901,12.5197,2
112.048,12.3522,2
108.512,16.3947,2
107.356,17.7171,2
106.997,18.13,2
107.144,17.9625,2
107.861,17.1397,2
109.017,15.8172,2
108.871,15.9847,2
111.038,13.508,2
105.987,19.2822,2
105.628,19.693,2
105.482,19.8597,2
110.027,14.663,2
110.891,13.6747,2
110.533,14.0855,2
110.386,14.2522,2
111.543,12.9305,2
111.396,13.0972,2
112.553,11.7755,2
112.194,12.1856,2
110.533,14.0855,2
111.184,13.3426,2
110.679,13.92,2
110.027,14.663,2
106.28,18.95,2
106.134,19.1155,2
108.154,16.8075,2
107.649,17.385,2
108.659,16.2514,2
107.502,17.5497,2
109.522,15.2397,2
104.805,21.6388,2
104.3,22.2163,2
104.735,21.7182,2
104.593,21.8822,2
111.689,12.7864,2
111.543,12.9305,2
109.017,15.8172,2
108.512,16.3947,2
106.492,18.7047,2
106.639,18.5614,2
105.775,19.5275,2
108.366,16.5622,2
109.881,14.8297,2
109.376,15.4072,2
112.26,12.1097,2
112.765,11.5638,2
111.25,13.2647,2
109.669,15.075,2
104.947,21.4736,2
109.164,15.6739,2
108.3,16.6401,2
108.219,16.7305,2
107.209,17.8846,2
107.795,17.2175,2
107.714,17.3079,2
104.229,22.2957,2
104.149,22.3861,2
105.27,20.105,2
105.189,20.1946,2
106.785,18.3725,2
109.229,15.5746,2
105.694,19.6171,2
109.31,15.4851,2
109.735,14.9971,2
106.346,18.8721,2
106.932,18.2051,2
106.851,18.2946,2
105.336,20.0271,2
104.588,21.8857,2
104.507,21.9752,2
107.29,17.795,2
109.164,15.6505,2
106.639,18.538,2
105.416,19.9375,2
112.911,11.563,2
106.704,18.4621,2
110.174,14.4975,2
109.669,15.075,2
111.25,13.2647,2
110.386,14.2522,2
106.134,19.1155,2
111.038,13.508,2
107.502,17.5497,2
112.048,12.3522,2
105.775,19.5275,2
109.376,15.4072,2
108.366,16.5622,2
110.386,14.2522,2
112.26,12.1097,2
107.502,17.5497,2
109.881,14.8297,2
106.134,19.1155,2
112.048,12.3522,2
110.174,14.4975,2
111.038,13.508,2
106.426,18.7826,2
106.704,18.4621,2
104.442,22.0511,2
104.442,22.0511,2
104.947,21.4736,2
108.3,16.6401,2
105.336,20.0271,2
104.229,22.2957,2
105.27,20.105,2
107.795,17.2175,2
106.28,18.95,2
106.346,18.8721,2
107.356,17.7171,2
107.29,17.795,2
106.851,18.2946,2
106.785,18.3725,2
109.31,15.4851,2
108.659,16.23,2
111.755,12.6872,2
106.492,18.7047,2
108.724,16.1521,2
110.24,14.4197,2
109.735,14.9971,2
110.174,14.4975,2
111.184,13.3426,2
110.679,13.92,2
105.921,19.36,2
105.987,19.2822,2
104.8,21.6403,2
104.735,21.7182,2
104.088,22.4588,2
107.714,17.3079,2
108.154,16.8075,2
108.219,16.7305,2
107.649,17.385,2
107.209,17.8854,2
107.144,17.9625,2
104.507,21.9752,2
104.442,22.0511,2
112.194,12.1856,2
109.229,15.5746,2
105.123,20.2705,2
105.189,20.1946,2
105.628,19.693,2
105.694,19.6171,2
106.932,18.2051,2
106.997,18.13,2
109.164,15.6739,2
104.149,22.3861,2
105.775,19.5275,2
106.426,18.7826,2
105.416,19.9375,2
104.295,22.2178,2
111.689,12.7651,2
107.861,17.1397,2
106.426,18.7826,2
105.482,19.8597,2
110.745,13.8422,2
111.25,13.2647,2
109.669,15.075,2
112.26,12.1097,2
107.861,17.1397,2
111.689,12.7651,2
109.376,15.4072,2
108.366,16.5622,2
109.881,14.8297,2
105.416,19.9375,2
110.745,13.8422,2
104.295,22.2178,2
105.482,19.8597,2
106.639,18.5614,2
108.659,16.23,2
111.689,12.7864,2
111.689,12.7651,2
104.588,21.8857,2
104.805,21.6388,2
104.8,21.6403,2
104.3,22.2163,2
104.593,21.8822,2

第30世代
f1,f2,time_count
104.083,22.4632,2
113.525,11.5601,3
104.977,20.438,2
104.947,21.4736,2
113.525,11.5601,3
112.911,11.563,2
112.406,11.9422,2
110.027,14.6622,2
111.543,12.9297,2
112.553,11.7755,2
108.007,16.9722,2
109.017,15.8172,2
109.522,15.2397,2
111.25,13.2647,2
107.502,17.5497,2
110.386,14.2522,2
111.396,13.0972,2
111.755,12.6872,2
110.891,13.6747,2
108.724,16.1521,2
108.871,15.9847,2
108.219,16.7296,2
104.977,20.438,2
105.123,20.2705,2
105.921,19.36,2
109.376,15.4072,2
111.396,13.0972,2
112.048,12.3522,2
108.366,16.5622,2
107.356,17.7171,2
108.512,16.3947,2
111.901,12.5197,2
107.144,17.9625,2
106.997,18.13,2
108.871,15.9847,2
107.861,17.1397,2
105.628,19.693,2
106.134,19.1155,2
110.891,13.6747,2
112.553,11.7755,2
110.386,14.2522,2
110.533,14.0855,2
112.194,12.1856,2
112.048,12.3522,2
110.533,14.0855,2
110.679,13.92,2
111.184,13.3426,2
106.134,19.1155,2
107.649,17.385,2
110.174,14.4975,2
108.007,16.9722,2
104.805,21.6388,2
104.442,22.0511,2
104.593,21.8822,2
109.164,15.6739,2
108.512,16.3947,2
108.659,16.2514,2
106.492,18.7047,2
106.639,18.5614,2
111.689,12.7864,2
109.017,15.8172,2
105.775,19.5275,2
108.154,16.8075,2
105.482,19.8597,2
110.745,13.8422,2
110.24,14.4197,2
105.987,19.2822,2
109.881,14.8297,2
112.765,11.5638,2
112.26,12.1097,2
106.28,18.95,2
104.735,21.7182,2
109.669,15.075,2
108.154,16.8075,2
104.735,21.7182,2
112.765,11.5638,2
104.947,21.4736,2
107.209,17.8846,2
107.714,17.3079,2
107.795,17.2175,2
104.149,22.3861,2
104.229,22.2957,2
105.189,20.1946,2
109.31,15.4851,2
106.704,18.4621,2
106.785,18.3725,2
105.694,19.6171,2
108.3,16.6401,2
109.815,14.9076,2
109.735,14.9971,2
106.932,18.2051,2
106.346,18.8721,2
105.336,20.0271,2
105.416,19.9375,2
104.588,21.8857,2
107.29,17.795,2
104.3,22.2163,2
112.911,11.563,2
112.765,11.5638,2
109.669,15.075,2
111.901,12.5197,2
112.26,12.1097,2
111.038,13.508,2
106.28,18.95,2
111.038,13.508,2
109.522,15.2397,2
107.502,17.5497,2
105.775,19.5275,2
109.881,14.8297,2
111.901,12.5197,2
110.24,14.4197,2
110.745,13.8422,2
111.038,13.508,2
105.482,19.8597,2
105.987,19.2822,2
111.038,13.508,2
104.507,21.9752,2
106.426,18.7826,2
106.851,18.2946,2
105.27,20.105,2
109.229,15.5746,2
104.3,22.2163,2
107.502,17.5497,2
109.522,15.2397,2
104.947,21.4736,2
107.209,17.8854,2
107.861,17.1397,2
107.795,17.2175,2
107.29,17.795,2
107.356,17.7171,2
108.3,16.6401,2
104.229,22.2957,2
105.336,20.0271,2
104.295,22.2178,2
109.815,14.9076,2
106.785,18.3725,2
106.346,18.8721,2
109.31,15.4851,2
109.376,15.4072,2
108.724,16.1521,2
108.659,16.23,2
106.492,18.7047,2
111.755,12.6872,2
105.416,19.9375,2
110.174,14.4975,2
111.184,13.3426,2
109.735,14.9971,2
110.679,13.92,2
105.921,19.36,2
104.8,21.6403,2
104.088,22.4588,2
107.649,17.385,2
107.144,17.9625,2
104.442,22.0511,2
112.194,12.1856,2
109.164,15.6505,2
105.628,19.693,2
105.694,19.6171,2
106.639,18.538,2
105.189,20.1946,2
106.704,18.4621,2
105.123,20.2705,2
106.932,18.2051,2
106.997,18.13,2
104.149,22.3861,2
111.689,12.7651,2
109.229,15.5746,2
105.775,19.5275,2
105.27,20.105,2
104.507,21.9752,2
106.851,18.2946,2
106.426,18.7826,2
111.689,12.7651,2
105.27,20.105,2
108.366,16.5622,2
106.851,18.2946,2
106.28,18.95,2
106.426,18.7826,2
109.669,15.075,2
111.25,13.2647,2
107.714,17.3079,2
109.229,15.5746,2
104.507,21.9752,2
112.26,12.1097,2
108.366,16.5622,2
110.24,14.4197,2
111.25,13.2647,2
109.881,14.8297,2
107.714,17.3079,2
105.987,19.2822,2
110.745,13.8422,2
105.482,19.8597,2
106.639,18.538,2
106.639,18.5614,2
109.164,15.6505,2
109.164,15.6739,2
108.659,16.23,2
108.659,16.2514,2
111.689,12.7864,2
104.593,21.8822,2

第31世代
f1,f2,time_count
104.083,22.4632,2
104.083,22.4632,2
113.525,11.5601,3
104.947,21.4736,2
104.977,20.438,2
113.525,11.5601,3
112.911,11.563,2
112.553,11.7755,2
112.765,11.5638,2
109.522,15.2397,2
111.396,13.0972,2
110.24,14.4197,2
112.26,12.1097,2
111.25,13.2647,2
111.901,12.5197,2
110.745,13.8422,2
110.891,13.6747,2
105.123,20.2705,2
108.871,15.9847,2
108.724,16.1521,2
107.714,17.3071,2
105.841,19.4496,2
110.027,14.6622,2
109.881,14.8297,2
109.376,15.4072,2
111.543,12.9297,2
111.901,12.5197,2
112.406,11.9422,2
107.356,17.7171,2
110.386,14.2522,2
108.366,16.5622,2
111.396,13.0972,2
107.144,17.9625,2
109.017,15.8172,2
108.871,15.9847,2
108.007,16.9722,2
111.038,13.508,2
110.533,14.0855,2
112.406,11.9422,2
106.134,19.1155,2
105.628,19.693,2
105.482,19.8597,2
110.891,13.6747,2
112.553,11.7755,2
112.048,12.3522,2
112.194,12.1856,2
110.679,13.92,2
111.184,13.3426,2
106.134,19.1155,2
110.533,14.0855,2
108.007,16.9722,2
108.154,16.8075,2
107.502,17.5497,2
107.649,17.385,2
110.027,14.6622,2
109.669,15.075,2
104.805,21.6388,2
104.947,21.4736,2
104.442,22.0511,2
104.735,21.7182,2
109.164,15.6739,2
109.017,15.8172,2
111.543,12.9297,2
111.689,12.7864,2
106.639,18.5614,2
108.659,16.2514,2
110.174,14.4975,2
105.987,19.2822,2
106.492,18.7047,2
107.861,17.1397,2
112.765,11.5638,2
106.997,18.13,2
107.861,17.1397,2
111.755,12.6872,2
106.28,18.95,2
110.174,14.4975,2
106.492,18.7047,2
104.588,21.8857,2
104.149,22.3861,2
104.229,22.2957,2
105.189,20.1946,2
107.795,17.2175,2
109.31,15.4851,2
105.694,19.6171,2
109.229,15.5746,2
106.704,18.4621,2
108.219,16.7296,2
105.775,19.5275,2
109.735,14.9971,2
106.426,18.7826,2
105.921,19.36,2
106.346,18.8721,2
106.851,18.2946,2
106.932,18.2051,2
105.336,20.0271,2
104.507,21.9752,2
107.29,17.795,2
107.209,17.8846,2
109.815,14.9076,2
105.27,20.105,2
112.911,11.563,2
110.386,14.2522,2
104.977,20.438,2
111.755,12.6872,2
106.28,18.95,2
112.048,12.3522,2
108.512,16.3947,2
108.512,16.3947,2
107.502,17.5497,2
111.038,13.508,2
106.997,18.13,2
109.522,15.2397,2
112.048,12.3522,2
108.512,16.3947,2
107.502,17.5497,2
104.977,20.438,2
110.386,14.2522,2
105.987,19.2822,2
111.038,13.508,2
105.27,20.105,2
106.785,18.3725,2
104.3,22.2163,2
104.3,22.2163,2
109.522,15.2397,2
104.593,21.8822,2
104.593,21.8822,2
104.8,21.6403,2
107.209,17.8854,2
107.356,17.7171,2
107.29,17.795,2
106.346,18.8721,2
105.336,20.0271,2
104.295,22.2178,2
105.775,19.5275,2
109.881,14.8297,2
108.3,16.6401,2
106.851,18.2946,2
108.366,16.5622,2
104.229,22.2957,2
107.795,17.2175,2
109.31,15.4851,2
109.376,15.4072,2
108.219,16.7296,2
105.416,19.9375,2
105.482,19.8597,2
108.659,16.23,2
106.426,18.7826,2
111.689,12.7651,2
111.25,13.2647,2
110.679,13.92,2
110.24,14.4197,2
110.745,13.8422,2
109.735,14.9971,2
109.669,15.075,2
111.184,13.3426,2
105.921,19.36,2
107.649,17.385,2
104.735,21.7182,2
104.088,22.4588,2
107.144,17.9625,2
104.507,21.9752,2
104.442,22.0511,2
112.194,12.1856,2
112.26,12.1097,2
109.229,15.5746,2
109.164,15.6505,2
105.628,19.693,2
106.704,18.4621,2
106.639,18.538,2
105.189,20.1946,2
105.123,20.2705,2
106.932,18.2051,2
108.512,16.3947,2
104.149,22.3861,2
106.785,18.3725,2
108.3,16.6401,2
105.416,19.9375,2
105.416,19.9375,2
108.3,16.6401,2
109.815,14.9076,2
106.28,18.95,2
106.785,18.3725,2
108.154,16.8075,2
111.755,12.6872,2
108.724,16.1521,2
105.694,19.6171,2
109.815,14.9076,2
105.987,19.2822,2
108.724,16.1521,2
105.694,19.6171,2
108.154,16.8075,2
106.997,18.13,2
104.977,20.438,2
106.639,18.538,2
106.639,18.5614,2
109.164,15.6505,2
109.164,15.6739,2
108.659,16.2514,2
108.659,16.23,2
111.689,12.7864,2

第32世代
f1,f2,time_count
104.083,22.4632,2
113.525,11.5601,3
104.977,20.4371,2
104.947,21.4736,2
113.525,11.5601,3
112.911,11.563,2
112.553,11.7755,2
112.765,11.5638,2
107.502,17.5497,2
110.24,14.4197,2
111.25,13.2647,2
111.396,13.0972,2
112.26,12.1097,2
110.745,13.8422,2
111.755,12.6872,2
111.901,12.5197,2
108.871,15.9847,2
110.027,14.6622,2
109.522,15.2397,2
111.396,13.0972,2
111.543,12.9297,2
111.901,12.5197,2
112.048,12.3522,2
108.512,16.3947,2
108.366,16.5622,2
107.356,17.7171,2
110.891,13.6747,2
107.144,17.9625,2
108.007,16.9722,2
107.861,17.1397,2
108.871,15.9847,2
105.482,19.8597,2
106.134,19.1155,2
105.987,19.2822,2
111.038,13.508,2
112.406,11.9422,2
112.553,11.7755,2
110.533,14.0855,2
110.386,14.2522,2
112.194,12.1856,2
111.038,13.508,2
110.679,13.92,2
110.533,14.0855,2
106.28,18.95,2
108.007,16.9722,2
108.154,16.8075,2
107.649,17.385,2
110.027,14.6622,2
109.669,15.075,2
109.522,15.2397,2
104.805,21.6388,2
104.3,22.2163,2
104.593,21.8822,2
109.164,15.6739,2
109.017,15.8172,2
106.492,18.7047,2
108.659,16.2514,2
111.689,12.7864,2
108.724,16.1521,2
109.881,14.8297,2
109.376,15.4072,2
112.765,11.5638,2
106.997,18.13,2
109.376,15.4072,2
105.628,19.693,2
105.123,20.2705,2
104.735,21.7182,2
104.442,22.0511,2
110.174,14.4975,2
104.735,21.7182,2
104.442,22.0511,2
104.947,21.4736,2
107.209,17.8846,2
104.149,22.3861,2
104.229,22.2957,2
105.189,20.1946,2
105.27,20.105,2
109.229,15.5746,2
105.775,19.5275,2
106.785,18.3725,2
107.714,17.3071,2
106.704,18.4621,2
105.694,19.6171,2
108.3,16.6401,2
109.815,14.9076,2
106.932,18.2051,2
106.426,18.7826,2
105.841,19.4496,2
105.416,19.9375,2
104.507,21.9752,2
104.588,21.8857,2
111.689,12.7651,2
109.31,15.4851,2
