第0世代
f1,f2,time_count
104.977,20.4426,2
112.765,11.5648,2
104.426,22.0685,2
104.235,22.2944,2
109.881,14.8314,2
110.533,14.0964,2
112.048,12.3639,2
112.553,11.7765,2
112.406,11.944,2
110.027,14.677,2
111.901,12.5385,2
110.891,13.6764,2
110.745,13.8439,2
112.406,11.961,2
108.366,16.5639,2
111.169,13.3579,2
108.007,16.975,2
108.512,16.3975,2
108.366,16.5639,2
105.613,19.7103,2
109.522,15.2514,2
109.376,15.4089,2
110.386,14.2539,2
111.038,13.5189,2
111.396,13.0989,2
111.755,12.6889,2
111.396,13.116,2
112.26,12.1114,2
112.684,11.6254,2
105.694,19.6189,2
107.502,17.5525,2
106.492,18.7064,2
105.482,19.8605,2
112.113,12.278,2
111.038,13.509,2
107.861,17.1414,2
108.219,16.7314,2
111.25,13.2664,2
111.901,12.5214,2
111.543,12.9414,2
110.891,13.6764,2
111.25,13.2664,2
107.356,17.72,2
106.118,19.1328,2
107.634,17.4003,2
107.437,17.6276,2
107.795,17.2165,2
108.805,16.0615,2
107.275,17.8104,2
109.735,14.9989,2
107.714,17.3089,2
106.785,18.3715,2
109.149,15.6679,2
109.229,15.5764,2
108.139,16.8229,2
107.128,17.9778,2
108.644,16.2454,2
106.623,18.5553,2
111.674,12.7804,2
110.664,13.9354,2
112.179,12.2029,2
109.017,15.8289,2
105.775,19.5265,2
111.184,13.3415,2
112.194,12.1865,2
110.386,14.2539,2
110.305,14.3454,2
105.628,19.695,2
108.659,16.229,2
106.134,19.1164,2
109.164,15.6515,2
111.689,12.764,2
105.841,19.4514,2
105.921,19.36,2
106.346,18.8739,2
106.426,18.7826,2
106.851,18.2964,2
105.336,20.0289,2
106.932,18.2051,2
105.043,20.3638,2
104.735,21.7208,2
104.154,22.383,2
105.27,20.104,2
106.28,18.949,2
104.659,21.8062,2
104.229,22.3,2
108.937,15.9104,2
104.573,21.901,2
108.724,16.1539,2
105.416,19.9375,2
112.765,11.5648,2
108.724,16.1539,2
106.704,18.4639,2
104.507,21.977,2
105.416,19.9375,2
112.048,12.354,2
110.533,14.0865,2
111.543,12.9315,2
105.987,19.2839,2
105.189,20.1964,2
105.123,20.2737,2
104.442,22.0531,2
106.997,18.13,2
108.512,16.3975,2
108.578,16.3214,2
106.426,18.7826,2
108.073,16.8989,2
108.007,16.975,2
107.568,17.4764,2
105.482,19.8651,2
108.871,15.9864,2
108.937,15.9104,2
106.199,19.0414,2
104.866,21.567,2
104.932,21.491,2
105.76,19.5429,2
105.189,20.1964,2
105.255,20.1203,2
108.578,16.3214,2
110.093,14.5889,2
106.558,18.6313,2
110.159,14.5129,2
109.083,15.7439,2
107.568,17.4764,2
108.073,16.8989,2
107.063,18.0538,2
106.053,19.2088,2
111.608,12.8564,2
110.598,14.0114,2
109.588,15.1664,2
112.618,11.7014,2
109.654,15.0904,2
107.209,17.8864,2
110.305,14.3454,2
110.24,14.4214,2
104.149,22.3893,2
104.977,20.4389,2
105.043,20.3638,2
106.851,18.2987,2
105.336,20.0312,2
104.866,21.567,2
104.8,21.642,2
112.26,12.1114,2
105.841,19.4514,2
106.639,18.5389,2
109.229,15.5764,2
110.745,13.8439,2
110.24,14.4214,2
110.679,13.919,2
111.755,12.6889,2
107.209,17.8864,2
107.144,17.9614,2
112.553,11.7765,2
111.608,12.8564,2
109.881,14.8485,2
109.588,15.1664,2
106.053,19.2088,2
112.618,11.7014,2
109.522,15.2414,2
109.31,15.484,2
109.376,15.4089,2
109.017,15.8189,2
108.805,16.0615,2
110.093,14.5889,2
110.027,14.664,2
108.871,15.9864,2
106.199,19.0414,2
106.558,18.6313,2
107.437,17.6276,2
109.669,15.074,2
107.649,17.384,2
107.714,17.3089,2
109.735,14.9989,2
107.795,17.2165,2
106.997,18.13,2
106.932,18.2051,2
104.593,21.8813,2
104.654,21.8095,2
107.356,17.7212,2
106.346,18.8762,2
106.785,18.3715,2
105.987,19.2876,2
105.921,19.36,2
104.8,21.642,2
104.74,21.7169,2
104.512,21.973,2
109.815,14.9065,2
104.088,22.4588,2
106.704,18.4639,2
109.31,15.484,2
109.815,14.9065,2
105.123,20.2737,2
106.265,18.9654,2
110.174,14.4965,2

第31世代
f1,f2,time_count
113.232,11.5601,3
104.081,33.6317,1
104.083,22.4621,2
104.081,33.6317,1
113.189,11.5638,2
104.947,21.4756,2
104.977,20.4426,2
112.765,11.5648,2
111.038,13.5189,2
112.553,11.7864,2
111.543,12.9414,2
110.745,13.8439,2
110.891,13.6764,2
111.901,12.5385,2
108.219,16.7314,2
108.366,16.5639,2
111.169,13.3579,2
108.007,16.975,2
107.861,17.1414,2
108.512,16.3975,2
105.613,19.7103,2
107.275,17.8104,2
109.442,15.3329,2
110.386,14.2539,2
111.396,13.0989,2
112.406,11.944,2
110.891,13.6764,2
112.048,12.3639,2
111.901,12.5214,2
109.881,14.8314,2
110.027,14.677,2
104.426,22.0685,2
111.396,13.116,2
111.25,13.2664,2
112.406,11.961,2
112.26,12.1114,2
111.038,13.509,2
104.3,22.2193,2
107.502,17.5525,2
110.533,14.0964,2
108.366,16.5639,2
111.755,12.6889,2
105.482,19.8605,2
111.755,12.6889,2
105.336,20.0289,2
109.654,15.0904,2
107.437,17.6276,2
107.356,17.72,2
108.805,16.0615,2
109.735,14.9989,2
109.815,14.9065,2
107.714,17.3089,2
108.724,16.1539,2
105.255,20.1203,2
105.76,19.5429,2
106.265,18.9654,2
107.128,17.9778,2
106.785,18.3715,2
106.704,18.4639,2
109.149,15.6679,2
109.229,15.5764,2
110.664,13.9354,2
104.442,22.0531,2
109.522,15.2514,2
109.017,15.8289,2
108.139,16.8229,2
107.649,17.384,2
108.219,16.7314,2
110.386,14.2539,2
111.184,13.3415,2
112.194,12.1865,2
106.134,19.1164,2
106.639,18.5389,2
109.669,15.074,2
107.144,17.9614,2
104.593,21.8813,2
105.841,19.4514,2
105.921,19.36,2
106.426,18.7826,2
106.346,18.8739,2
105.416,19.9375,2
106.932,18.2051,2
104.932,21.491,2
105.108,20.2878,2
104.735,21.7208,2
107.356,17.7212,2
106.28,18.949,2
108.937,15.9104,2
110.305,14.3454,2
109.31,15.484,2
107.795,17.2165,2
104.659,21.8062,2
104.219,22.3073,2
112.765,11.5648,2
112.684,11.6254,2
107.795,17.2165,2
109.31,15.484,2
104.507,21.977,2
110.305,14.3454,2
109.522,15.2414,2
111.543,12.9315,2
110.533,14.0865,2
109.017,15.8189,2
104.74,21.7169,2
105.987,19.2839,2
105.123,20.2737,2
105.189,20.1964,2
105.482,19.8651,2
104.235,22.2944,2
108.073,16.8989,2
107.568,17.4764,2
106.997,18.13,2
107.063,18.0538,2
108.007,16.975,2
106.426,18.7826,2
106.492,18.7064,2
108.512,16.3975,2
105.628,19.695,2
105.694,19.6189,2
105.987,19.2876,2
108.937,15.9104,2
108.871,15.9864,2
105.189,20.1964,2
106.199,19.0414,2
105.694,19.6189,2
110.093,14.5889,2
110.159,14.5129,2
106.053,19.2088,2
106.558,18.6313,2
106.118,19.1328,2
108.644,16.2454,2
108.578,16.3214,2
106.623,18.5553,2
109.083,15.7439,2
107.063,18.0538,2
107.634,17.4003,2
108.139,16.8229,2
110.598,14.0114,2
111.674,12.7804,2
109.588,15.1664,2
112.684,11.6254,2
107.209,17.8864,2
110.24,14.4214,2
104.512,21.973,2
112.048,12.354,2
112.113,12.278,2
109.376,15.4089,2
107.568,17.4764,2
108.073,16.8989,2
111.608,12.8564,2
112.618,11.7014,2
105.043,20.3638,2
104.149,22.3893,2
104.154,22.383,2
111.608,12.8564,2
112.618,11.7014,2
105.043,20.3638,2
104.866,21.567,2
109.376,15.4089,2
112.179,12.2029,2
112.113,12.278,2
106.851,18.2987,2
104.8,21.642,2
105.336,20.0312,2
104.295,22.2233,2
106.346,18.8762,2
106.704,18.4639,2
109.229,15.5764,2
109.164,15.6515,2
105.841,19.4514,2
108.724,16.1539,2
108.659,16.229,2
110.745,13.8439,2
110.679,13.919,2
111.689,12.764,2
107.209,17.8864,2
112.553,11.7765,2
109.588,15.1664,2
109.881,14.8485,2
109.083,15.7439,2
110.598,14.0114,2
106.053,19.2088,2
108.805,16.0615,2
108.871,15.9864,2
110.093,14.5889,2
107.861,17.1414,2
106.199,19.0414,2
107.714,17.3089,2
106.558,18.6313,2
107.437,17.6276,2
106.492,18.7064,2
110.174,14.4965,2
110.24,14.4214,2
106.997,18.13,2
106.932,18.2051,2
105.27,20.104,2
104.088,22.4588,2
106.785,18.3715,2
105.921,19.36,2
105.416,19.9375,2

第32世代
f1,f2,time_count
113.232,11.5601,3
104.081,33.6317,1
104.083,22.4621,2
104.081,33.6317,1
104.977,20.4426,2
104.947,21.4756,2
113.189,11.5638,2
112.765,11.5648,2
111.901,12.5214,2
110.891,13.6764,2
110.745,13.8439,2
111.396,13.116,2
112.406,11.961,2
108.219,16.7314,2
108.366,16.5639,2
109.735,14.9989,2
111.169,13.3579,2
104.593,21.8813,2
107.861,17.1414,2
108.007,16.975,2
108.366,16.5639,2
107.275,17.8104,2
110.533,14.0964,2
110.386,14.2539,2
112.048,12.3639,2
111.396,13.0989,2
111.038,13.5189,2
112.553,11.7864,2
109.947,14.7554,2
104.426,22.0685,2
109.815,14.9065,2
111.25,13.2664,2
112.26,12.1114,2
104.659,21.8062,2
104.3,22.2193,2
108.578,16.3214,2
104.866,21.567,2
111.038,13.509,2
105.548,19.7846,2
104.8,21.642,2
108.512,16.3975,2
111.755,12.6889,2
112.406,11.944,2
111.901,12.5385,2
110.891,13.6764,2
111.543,12.9414,2
108.512,16.3975,2
111.755,12.6889,2
104.512,21.973,2
106.851,18.2975,2
106.346,18.8739,2
105.336,20.0289,2
106.118,19.1328,2
110.159,14.5129,2
109.654,15.0904,2
106.932,18.2051,2
107.356,17.72,2
107.437,17.6276,2
108.724,16.1539,2
105.255,20.1203,2
107.714,17.3089,2
108.644,16.2454,2
106.785,18.3715,2
106.704,18.4639,2
109.149,15.6679,2
106.623,18.5553,2
109.229,15.5764,2
106.265,18.9654,2
111.674,12.7804,2
112.179,12.2029,2
109.522,15.2514,2
108.659,16.229,2
110.386,14.2539,2
107.649,17.384,2
109.164,15.6515,2
105.841,19.4537,2
112.194,12.1865,2
108.219,16.7314,2
111.689,12.764,2
110.174,14.4965,2
110.679,13.919,2
109.669,15.074,2
107.144,17.9614,2
105.921,19.36,2
105.841,19.4514,2
105.416,19.9375,2
106.426,18.7826,2
104.932,21.491,2
105.108,20.2878,2
107.356,17.7212,2
105.27,20.104,2
104.219,22.3073,2
110.027,14.677,2
109.442,15.3329,2
108.937,15.9104,2
109.017,15.8289,2
110.305,14.3454,2
105.76,19.5429,2
108.805,16.0615,2
104.235,22.2944,2
112.765,11.5648,2
112.684,11.6254,2
104.154,22.383,2
109.881,14.8314,2
108.805,16.0615,2
105.76,19.5429,2
110.093,14.5889,2
109.017,15.8189,2
105.043,20.3638,2
104.74,21.7169,2
110.027,14.677,2
105.123,20.2737,2
105.189,20.1964,2
107.063,18.0538,2
104.442,22.0531,2
104.507,21.977,2
106.997,18.13,2
107.568,17.4764,2
107.502,17.5525,2
108.007,16.975,2
108.073,16.8989,2
106.426,18.7826,2
106.492,18.7064,2
105.628,19.695,2
105.987,19.2876,2
105.694,19.6189,2
109.376,15.4089,2
108.937,15.9104,2
108.871,15.9864,2
109.442,15.3329,2
105.189,20.1964,2
105.694,19.6189,2
108.073,16.8989,2
110.093,14.5889,2
106.558,18.6313,2
107.634,17.4003,2
107.568,17.4764,2
106.053,19.2088,2
108.139,16.8229,2
107.128,17.9778,2
110.664,13.9354,2
112.618,11.7014,2
112.684,11.6254,2
111.608,12.8564,2
109.588,15.1664,2
107.209,17.8864,2
110.24,14.4214,2
112.048,12.354,2
112.113,12.278,2
106.199,19.0414,2
107.063,18.0538,2
109.083,15.7439,2
110.598,14.0114,2
105.043,20.3638,2
105.482,19.8605,2
104.149,22.3893,2
110.598,14.0114,2
109.083,15.7439,2
112.113,12.278,2
105.336,20.0312,2
106.199,19.0414,2
106.704,18.4639,2
111.184,13.3415,2
112.26,12.1114,2
108.724,16.1539,2
111.25,13.2664,2
109.229,15.5764,2
110.745,13.8439,2
107.209,17.8864,2
111.608,12.8564,2
111.543,12.9315,2
112.553,11.7765,2
112.618,11.7014,2
106.053,19.2088,2
105.987,19.2839,2
109.881,14.8485,2
109.588,15.1664,2
109.522,15.2414,2
109.376,15.4089,2
108.871,15.9864,2
107.437,17.6276,2
107.502,17.5525,2
106.558,18.6313,2
107.714,17.3089,2
107.795,17.2165,2
107.861,17.1414,2
106.134,19.1164,2
110.24,14.4214,2
106.932,18.2051,2
106.997,18.13,2
105.613,19.7103,2
106.851,18.2987,2
104.088,22.4588,2
106.785,18.3715,2
106.346,18.8762,2
105.482,19.8651,2
105.921,19.36,2
105.416,19.9375,2
104.295,22.2233,2
107.795,17.2165,2

第33世代
f1,f2,time_count
113.232,11.5601,3
104.068,22.4785,2
104.947,21.4756,2
104.977,20.4426,2
112.765,11.5648,2
113.189,11.5638,2
111.396,13.0989,2
108.007,16.9739,2
112.048,12.3639,2
111.543,12.9414,2
112.553,11.7864,2
111.038,13.5189,2
108.139,16.8229,2
106.623,18.5553,2
110.745,13.8439,2
110.891,13.6764,2
111.901,12.5385,2
110.305,14.3454,2
112.406,11.961,2
109.31,15.484,2
108.219,16.7314,2
108.366,16.5639,2
111.169,13.3579,2
105.76,19.5429,2
106.265,18.9654,2
104.426,22.0685,2
104.74,21.7169,2
110.533,14.0964,2
109.442,15.3329,2
110.386,14.2539,2
111.901,12.5214,2
112.406,11.944,2
109.947,14.7554,2
111.755,12.6889,2
111.396,13.116,2
111.25,13.2664,2
112.26,12.1114,2
106.492,18.7064,2
104.866,21.567,2
111.038,13.509,2
104.3,22.2193,2
108.512,16.3975,2
107.861,17.1414,2
108.512,16.3975,2
106.851,18.2964,2
106.346,18.873,2
105.841,19.4514,2
109.654,15.0904,2
107.356,17.72,2
108.724,16.1539,2
106.346,18.8762,2
107.275,17.8104,2
109.735,14.9989,2
109.815,14.9065,2
107.128,17.9778,2
106.704,18.4639,2
108.644,16.2454,2
109.229,15.5764,2
106.785,18.3715,2
111.674,12.7804,2
104.593,21.8813,2
104.512,21.973,2
105.841,19.4537,2
104.442,22.0531,2
109.017,15.8289,2
108.219,16.7314,2
106.134,19.1164,2
105.123,20.2737,2
108.659,16.229,2
106.704,18.4639,2
110.386,14.2539,2
110.174,14.4965,2
111.689,12.764,2
109.669,15.074,2
107.144,17.9614,2
105.921,19.36,2
105.336,20.0289,2
104.932,21.491,2
106.426,18.7826,2
105.613,19.7103,2
104.659,21.8062,2
107.29,17.794,2
108.937,15.9104,2
110.027,14.677,2
108.366,16.5639,2
110.891,13.6764,2
106.932,18.2051,2
107.437,17.6276,2
105.416,19.9375,2
107.861,17.1414,2
108.366,16.5639,2
110.027,14.664,2
104.154,22.383,2
104.507,21.977,2
112.048,12.354,2
110.533,14.0964,2
111.543,12.9315,2
112.553,11.7765,2
105.482,19.8605,2
110.891,13.6764,2
105.043,20.3638,2
104.977,20.4426,2
112.765,11.5648,2
112.684,11.6254,2
105.189,20.1964,2
105.482,19.8651,2
107.063,18.0538,2
106.997,18.13,2
107.568,17.4764,2
108.578,16.3214,2
106.426,18.7826,2
107.502,17.5525,2
105.987,19.2876,2
105.694,19.6189,2
108.871,15.9864,2
108.937,15.9104,2
105.255,20.1203,2
106.053,19.2071,2
107.063,18.0538,2
106.558,18.6313,2
109.083,15.7439,2
109.149,15.6679,2
107.568,17.4764,2
107.634,17.4003,2
110.159,14.5129,2
110.093,14.5889,2
108.073,16.8989,2
108.578,16.3214,2
110.664,13.9354,2
110.598,14.0114,2
111.608,12.8564,2
109.588,15.1664,2
112.618,11.7014,2
112.684,11.6254,2
107.209,17.8864,2
109.376,15.4089,2
107.78,17.2329,2
105.189,20.1964,2
109.881,14.8314,2
105.694,19.6189,2
110.24,14.4214,2
112.113,12.278,2
106.199,19.0414,2
105.043,20.3638,2
105.108,20.2878,2
105.548,19.7846,2
104.149,22.3893,2
112.113,12.278,2
112.179,12.2029,2
104.8,21.642,2
105.336,20.0312,2
106.199,19.0414,2
109.229,15.5764,2
107.714,17.3089,2
111.184,13.3415,2
111.25,13.2664,2
108.724,16.1539,2
112.194,12.1865,2
110.745,13.8439,2
110.679,13.919,2
110.24,14.4214,2
111.755,12.6889,2
107.209,17.8864,2
109.017,15.8189,2
111.608,12.8564,2
108.007,16.9739,2
112.618,11.7014,2
109.881,14.8485,2
106.053,19.2088,2
109.083,15.7439,2
109.588,15.1664,2
109.376,15.4089,2
109.522,15.2414,2
108.871,15.9864,2
108.805,16.0615,2
110.093,14.5889,2
107.502,17.5525,2
106.558,18.6313,2
107.649,17.384,2
107.795,17.2165,2
106.997,18.13,2
104.654,21.8118,2
106.118,19.1328,2
105.548,19.7846,2
106.785,18.3715,2
106.851,18.2987,2
107.356,17.7212,2
105.27,20.104,2
105.921,19.36,2
104.8,21.642,2
104.235,22.2944,2
104.295,22.2233,2
104.088,22.4588,2
104.593,21.8813,2
109.815,14.9065,2
109.522,15.2514,2
105.416,19.9375,2
107.437,17.6276,2
108.805,16.0615,2
105.628,19.695,2

第34世代
f1,f2,time_count
104.068,22.4785,2
113.232,11.5601,3
104.977,20.4426,2
104.947,21.4756,2
112.765,11.5648,2
113.189,11.5638,2
108.512,16.3964,2
112.26,12.1114,2
112.406,11.944,2
108.007,16.9739,2
111.038,13.5189,2
111.543,12.9414,2
108.724,16.153,2
108.366,16.5639,2
106.623,18.5553,2
108.139,16.8229,2
108.366,16.5639,2
110.745,13.8439,2
110.891,13.6764,2
111.901,12.5385,2
112.406,11.961,2
109.31,15.484,2
104.74,21.7169,2
110.386,14.2539,2
109.442,15.3329,2
111.396,13.0989,2
112.553,11.7864,2
112.048,12.3639,2
111.901,12.5214,2
104.235,22.2944,2
111.755,12.6889,2
111.396,13.116,2
110.598,14.0114,2
111.038,13.509,2
106.492,18.7064,2
104.866,21.567,2
108.073,16.8989,2
111.169,13.3579,2
104.361,22.1445,2
107.861,17.1414,2
111.25,13.2664,2
107.861,17.1414,2
104.512,21.973,2
104.659,21.8062,2
104.154,22.383,2
106.851,18.2964,2
105.336,20.0289,2
105.841,19.4514,2
107.356,17.72,2
110.159,14.5129,2
107.634,17.4003,2
109.654,15.0904,2
107.437,17.6276,2
109.8,14.9229,2
105.255,20.1203,2
107.78,17.2329,2
107.275,17.8104,2
108.644,16.2454,2
109.229,15.5764,2
109.149,15.6679,2
106.77,18.3879,2
111.674,12.7804,2
110.664,13.9354,2
108.659,16.229,2
104.593,21.8813,2
109.522,15.2514,2
110.027,14.6739,2
108.805,16.0615,2
105.841,19.4537,2
108.219,16.7314,2
110.386,14.2539,2
107.649,17.384,2
107.795,17.2165,2
105.628,19.695,2
109.164,15.6515,2
112.194,12.1865,2
111.184,13.3415,2
110.679,13.919,2
105.921,19.36,2
106.932,18.2051,2
104.932,21.491,2
106.426,18.7826,2
105.613,19.7103,2
105.76,19.5429,2
104.088,22.4588,2
106.346,18.8762,2
106.265,18.9654,2
105.27,20.104,2
106.118,19.1328,2
109.947,14.7554,2
109.017,15.8289,2
108.937,15.9104,2
108.219,16.7314,2
110.891,13.6764,2
110.533,14.0964,2
110.305,14.3454,2
106.704,18.4639,2
109.881,14.8314,2
105.416,19.9375,2
105.416,19.9375,2
108.219,16.7314,2
104.507,21.977,2
112.553,11.7765,2
109.522,15.2414,2
110.027,14.664,2
109.017,15.8189,2
110.533,14.0964,2
110.891,13.6764,2
105.043,20.3638,2
105.987,19.2839,2
104.3,22.2193,2
112.684,11.6254,2
112.765,11.5648,2
106.134,19.1164,2
105.189,20.1964,2
105.482,19.8651,2
106.053,19.2088,2
107.568,17.4764,2
104.442,22.0531,2
106.997,18.13,2
107.063,18.0538,2
106.426,18.7826,2
107.502,17.5525,2
105.987,19.2876,2
105.694,19.6189,2
108.871,15.9864,2
108.937,15.9104,2
105.189,20.1964,2
107.063,18.0538,2
108.578,16.3214,2
107.128,17.9778,2
106.558,18.6313,2
106.053,19.2071,2
109.083,15.7439,2
110.093,14.5889,2
112.618,11.7014,2
109.588,15.1664,2
111.608,12.8564,2
107.209,17.8864,2
109.376,15.4089,2
109.735,14.9989,2
110.24,14.4214,2
105.76,19.5429,2
105.694,19.6189,2
109.947,14.7554,2
107.714,17.3089,2
106.199,19.0414,2
106.265,18.9654,2
112.113,12.278,2
105.043,20.3638,2
105.108,20.2878,2
105.482,19.8605,2
104.149,22.3893,2
112.113,12.278,2
112.179,12.2029,2
106.851,18.2987,2
104.8,21.642,2
104.295,22.2233,2
105.336,20.0312,2
109.229,15.5764,2
111.755,12.6889,2
110.745,13.8439,2
107.144,17.9614,2
107.209,17.8864,2
111.608,12.8564,2
109.881,14.8485,2
109.588,15.1664,2
109.376,15.4089,2
112.618,11.7014,2
109.083,15.7439,2
108.007,16.9739,2
111.543,12.9315,2
108.871,15.9864,2
110.093,14.5889,2
108.805,16.0615,2
107.502,17.5525,2
108.578,16.3214,2
106.558,18.6313,2
107.437,17.6276,2
106.199,19.0414,2
109.735,14.9989,2
107.714,17.3089,2
110.174,14.4965,2
110.24,14.4214,2
106.997,18.13,2
106.932,18.2051,2
104.654,21.8118,2
105.548,19.7846,2
107.356,17.7212,2
107.29,17.794,2
106.785,18.3715,2
105.921,19.36,2
111.25,13.2664,2
104.8,21.642,2
104.593,21.8813,2
109.815,14.9065,2
104.977,20.4426,2
106.346,18.873,2
105.123,20.2737,2
111.689,12.764,2

第35世代
f1,f2,time_count
104.068,22.4785,2
113.232,11.5601,3
104.947,21.4756,2
104.977,20.4426,2
113.189,11.5638,2
108.219,16.7305,2
112.765,11.5648,2
108.512,16.3964,2
112.26,12.1114,2
112.406,11.944,2
108.007,16.9739,2
107.861,17.1414,2
108.366,16.5639,2
112.553,11.7864,2
111.038,13.5189,2
109.229,15.5755,2
110.891,13.6764,2
110.745,13.8439,2
111.901,12.5385,2
111.396,13.116,2
112.406,11.961,2
109.31,15.484,2
104.74,21.7169,2
112.048,12.3639,2
111.396,13.0989,2
111.543,12.9414,2
110.891,13.6764,2
111.755,12.6889,2
111.25,13.2664,2
110.598,14.0114,2
107.568,17.4764,2
104.866,21.567,2
111.103,13.4339,2
106.704,18.4639,2
105.548,19.7846,2
110.533,14.0964,2
110.386,14.2539,2
110.533,14.0964,2
104.154,22.383,2
111.901,12.5214,2
106.851,18.2964,2
107.356,17.72,2
106.346,18.873,2
106.623,18.5553,2
107.634,17.4003,2
107.437,17.6276,2
105.255,20.1203,2
109.8,14.9229,2
107.275,17.8104,2
109.149,15.6679,2
110.664,13.9354,2
108.659,16.229,2
108.139,16.8229,2
104.512,21.973,2
108.805,16.0615,2
105.841,19.4537,2
112.179,12.2029,2
109.017,15.8289,2
110.305,14.3454,2
106.639,18.5389,2
105.123,20.2737,2
107.795,17.2165,2
111.184,13.3415,2
109.735,14.9989,2
109.654,15.0904,2
110.174,14.4965,2
111.689,12.764,2
107.144,17.9614,2
105.921,19.36,2
105.841,19.4514,2
105.416,19.9375,2
105.336,20.0289,2
104.361,22.1445,2
106.118,19.1328,2
106.426,18.7826,2
105.613,19.7103,2
104.659,21.8062,2
104.088,22.4588,2
105.76,19.5429,2
106.785,18.3715,2
106.265,18.9654,2
104.235,22.2944,2
109.442,15.3329,2
109.522,15.2514,2
109.947,14.7554,2
110.027,14.6739,2
108.937,15.9104,2
110.386,14.2539,2
108.366,16.5639,2
104.442,22.0531,2
108.724,16.153,2
112.684,11.6254,2
109.815,14.9065,2
108.724,16.153,2
104.442,22.0531,2
108.366,16.5639,2
112.113,12.278,2
112.048,12.3639,2
109.522,15.2414,2
112.553,11.7765,2
110.027,14.664,2
109.017,15.8189,2
111.901,12.5214,2
104.977,20.4389,2
104.3,22.2193,2
112.765,11.5648,2
105.189,20.1964,2
105.482,19.8651,2
104.507,21.977,2
106.997,18.13,2
107.063,18.0538,2
106.492,18.7064,2
106.426,18.7826,2
107.502,17.5525,2
105.628,19.695,2
105.694,19.6189,2
108.871,15.9864,2
108.937,15.9104,2
105.189,20.1964,2
108.139,16.8229,2
106.558,18.6313,2
108.644,16.2454,2
108.578,16.3214,2
109.083,15.7439,2
110.093,14.5889,2
107.128,17.9778,2
107.063,18.0538,2
112.618,11.7014,2
111.169,13.3579,2
111.674,12.7804,2
109.588,15.1664,2
109.654,15.0904,2
107.209,17.8864,2
109.376,15.4089,2
109.442,15.3329,2
110.24,14.4214,2
110.305,14.3454,2
109.735,14.9989,2
107.78,17.2329,2
106.265,18.9654,2
105.76,19.5429,2
106.199,19.0414,2
107.714,17.3089,2
105.694,19.6189,2
106.77,18.3879,2
109.947,14.7554,2
109.164,15.6515,2
108.073,16.8989,2
111.608,12.8564,2
105.043,20.3638,2
105.482,19.8605,2
104.149,22.3893,2
111.608,12.8564,2
108.073,16.8989,2
105.043,20.3638,2
112.113,12.278,2
104.295,22.2233,2
104.8,21.642,2
111.25,13.2664,2
112.194,12.1865,2
110.745,13.8439,2
111.755,12.6889,2
110.679,13.919,2
107.209,17.8864,2
109.376,15.4089,2
109.881,14.8485,2
109.083,15.7439,2
111.543,12.9315,2
109.588,15.1664,2
112.618,11.7014,2
106.053,19.2088,2
108.871,15.9864,2
110.093,14.5889,2
108.805,16.0615,2
106.492,18.7064,2
106.558,18.6313,2
106.134,19.1164,2
106.199,19.0414,2
107.437,17.6276,2
107.502,17.5525,2
107.649,17.384,2
107.714,17.3089,2
107.861,17.1414,2
108.578,16.3214,2
110.24,14.4214,2
106.932,18.2051,2
106.997,18.13,2
106.053,19.2071,2
107.356,17.7212,2
105.27,20.104,2
105.336,20.0312,2
107.29,17.794,2
106.851,18.2987,2
105.416,19.9375,2
105.921,19.36,2
104.8,21.642,2
104.361,22.1445,2
104.235,22.2944,2
104.593,21.8813,2
104.654,21.8118,2

第36世代
f1,f2,time_count
104.068,22.4785,2
113.232,11.5601,3
104.947,21.4756,2
104.977,20.4426,2
113.189,11.5638,2
112.765,11.5648,2
108.007,16.9739,2
111.038,13.5189,2
108.512,16.4064,2
109.229,15.5755,2
110.174,14.4965,2
111.901,12.5385,2
110.891,13.6764,2
110.745,13.8439,2
108.366,16.5639,2
110.386,14.2539,2
112.553,11.7864,2
112.406,11.944,2
108.366,16.5639,2
111.396,13.0989,2
111.901,12.5214,2
104.593,21.8813,2
112.406,11.961,2
112.26,12.1114,2
111.25,13.2664,2
111.103,13.4339,2
106.053,19.2088,2
107.502,17.5514,2
109.881,14.8485,2
108.219,16.7305,2
110.533,14.0964,2
107.861,17.1414,2
111.755,12.6889,2
105.921,19.36,2
110.533,14.0964,2
104.512,21.973,2
104.154,22.383,2
111.396,13.116,2
106.851,18.2964,2
105.841,19.4514,2
110.093,14.5889,2
107.634,17.4003,2
107.437,17.6276,2
