第0世代
f1,f2,time_count
110.81,13.7699,2
110.027,14.6622,2
106.053,19.2099,2
105.548,19.7854,2
110.452,14.1789,2
111.103,13.433,2
110.174,14.4955,2
111.184,13.3406,2
104.295,22.2206,2
104.507,21.9781,2
108.219,16.7305,2
110.598,14.0105,2
107.209,17.8846,2
105.694,19.6171,2
108.073,16.8989,2
109.588,15.1654,2
111.967,12.4474,2
110.305,14.3474,2
110.305,14.3474,2
112.765,11.563,2
112.048,12.3522,2
110.957,13.6024,2
111.038,13.5072,2
110.386,14.2522,2
109.881,14.8297,2
109.295,15.5024,2
109.8,14.9249,2
106.916,18.2224,2
108.937,15.9124,2
107.926,17.0674,2
111.462,13.0249,2
111.543,12.9297,2
108.007,16.9722,2
107.502,17.5497,2
105.482,19.8597,2
105.401,19.9549,2
106.558,18.6324,2
104.947,21.4736,2
104.866,21.568,2
112.113,12.28,2
109.442,15.3338,2
109.522,15.2397,2
109.947,14.7554,2
105.987,19.2822,2
108.871,15.9847,2
110.679,13.9181,2
112.325,12.0364,2
104.073,22.477,2
107.568,17.4764,2
107.649,17.383,2
108.139,16.8248,2
107.063,18.0538,2
107.144,17.9605,2
108.285,16.6563,2
108.366,16.563,2
111.608,12.8564,2
112.472,11.8679,2
112.553,11.7747,2
111.396,13.098,2
109.654,15.0924,2
108.644,16.2474,2
107.78,17.2349,2
106.265,18.9674,2
105.76,19.5448,2
107.275,17.8124,2
105.841,19.4524,2
104.361,22.1435,2
105.255,20.1223,2
104.219,22.3095,2
106.851,18.2975,2
104.442,22.0511,2
109.164,15.6505,2
104.654,21.8106,2
104.149,22.3881,2
104.724,21.7304,2
107.421,17.6449,2
108.512,16.3947,2
110.891,13.6747,2
112.194,12.1856,2
106.134,19.1155,2
112.406,11.9422,2
106.492,18.7047,2
110.533,14.0855,2
105.906,19.3763,2
105.628,19.693,2
112.194,12.1856,2
105.628,19.693,2
106.77,18.3899,2
110.533,14.0855,2
107.421,17.6449,2
108.512,16.3947,2
112.406,11.9422,2
111.967,12.4474,2
106.77,18.3899,2
104.578,21.8995,2
106.492,18.7047,2
104.8,21.6431,2
111.25,13.2675,2
104.361,22.1435,2
108.724,16.155,2
105.841,19.4524,2
111.755,12.6872,2
112.26,12.1097,2
107.144,17.9605,2
109.669,15.073,2
110.745,13.8422,2
109.735,14.9971,2
108.154,16.8055,2
107.649,17.383,2
107.714,17.3079,2
106.704,18.4629,2
105.336,20.0299,2
105.401,19.9549,2
104.149,22.3881,2
104.214,22.313,2
107.926,17.0674,2
107.861,17.1425,2
106.916,18.2224,2
106.851,18.2975,2
109.295,15.5024,2
109.229,15.5775,2
104.866,21.568,2
111.755,12.6872,2
104.654,21.8106,2
104.719,21.7355,2
105.189,20.1974,2
105.255,20.1223,2
109.947,14.7564,2
112.472,11.8679,2
109.083,15.7429,2
108.578,16.3204,2
111.038,13.5072,2
110.093,14.5879,2
109.522,15.2397,2
105.482,19.8597,2
110.664,13.9363,2
109.149,15.6688,2
110.159,14.5138,2
110.093,14.5879,2
109.083,15.7429,2
108.285,16.6563,2
112.325,12.0364,2
112.26,12.1097,2
109.881,14.8297,2
111.543,12.9297,2
109.442,15.3338,2
109.376,15.4072,2
111.608,12.8564,2
107.568,17.4764,2
106.997,18.1272,2
107.063,18.0538,2
110.386,14.2522,2
107.502,17.5497,2
108.007,16.9722,2
111.396,13.0972,2
105.189,20.1974,2
108.578,16.3204,2
104.947,21.4736,2
105.012,21.4006,2
104.442,22.0511,2
108.366,16.563,2
108.432,16.4899,2
111.25,13.2675,2
106.199,19.0424,2
109.229,15.5775,2
108.724,16.155,2
108.659,16.228,2
106.199,19.0404,2
106.265,18.9674,2
106.704,18.4629,2
107.78,17.2349,2
107.714,17.3079,2
105.76,19.5448,2
110.745,13.8422,2
108.937,15.9124,2
109.735,14.9971,2
108.871,15.9847,2
109.8,14.9249,2
107.275,17.8124,2
111.462,13.0249,2

第27世代
f1,f2,time_count
104.068,22.4817,2
113.75,11.5601,2
105.043,20.3661,2
105.012,21.4006,2
113.444,11.5615,3
112.765,11.563,2
111.967,12.4454,2
112.553,11.7747,2
113.444,11.5615,3
113.75,11.5601,2
107.421,17.6429,2
105.906,19.3763,2
106.639,18.538,2
107.356,17.72,2
109.017,15.8172,2
106.346,18.873,2
106.411,18.7988,2
108.432,16.4888,2
108.79,16.0788,2
106.134,19.1155,2
110.027,14.6622,2
111.82,12.6121,2
106.558,18.6324,2
105.987,19.2822,2
104.8,21.6431,2
108.724,16.1521,2
110.305,14.3474,2
105.694,19.6171,2
112.765,11.563,2
112.765,11.563,2
105.123,20.2705,2
110.957,13.6024,2
110.386,14.2522,2
110.305,14.3474,2
109.376,15.4072,2
110.891,13.6747,2
110.81,13.7699,2
109.881,14.8297,2
109.8,14.9249,2
108.007,16.9722,2
106.916,18.2224,2
106.997,18.1272,2
111.543,12.9297,2
107.926,17.0674,2
105.482,19.8597,2
105.401,19.9549,2
108.154,16.8055,2
106.053,19.2099,2
106.265,18.9674,2
104.866,21.568,2
104.947,21.4736,2
112.194,12.1856,2
112.113,12.28,2
109.947,14.7554,2
109.442,15.3338,2
109.522,15.2397,2
106.492,18.7047,2
108.512,16.3947,2
108.871,15.9847,2
110.679,13.9181,2
112.325,12.0364,2
104.578,21.8995,2
107.649,17.383,2
107.063,18.0538,2
107.144,17.9605,2
108.139,16.8248,2
110.452,14.1771,2
108.285,16.6563,2
111.608,12.8564,2
112.472,11.8679,2
112.553,11.7747,2
112.048,12.3522,2
107.502,17.5497,2
105.628,19.693,2
110.664,13.9363,2
109.654,15.0924,2
109.149,15.6688,2
106.77,18.3899,2
105.255,20.1223,2
105.76,19.5448,2
105.841,19.4524,2
106.851,18.2975,2
104.361,22.1435,2
107.78,17.2349,2
111.103,13.433,2
111.184,13.3406,2
111.315,13.1896,2
111.396,13.098,2
110.533,14.0855,2
104.295,22.2206,2
104.219,22.3095,2
104.654,21.8106,2
104.149,22.3881,2
104.724,21.7304,2
111.462,13.0249,2
108.937,15.9124,2
111.038,13.5072,2
112.406,11.9422,2
108.366,16.563,2
111.689,12.7631,2
107.861,17.1425,2
105.336,20.0299,2
105.548,19.7854,2
110.174,14.4955,2
105.336,20.0299,2
109.295,15.5024,2
107.861,17.1425,2
105.548,19.7854,2
112.406,11.9422,2
108.366,16.563,2
107.568,17.4764,2
107.275,17.8124,2
108.937,15.9124,2
111.462,13.0249,2
104.573,21.9042,2
111.25,13.2675,2
111.315,13.1896,2
104.361,22.1435,2
104.295,22.2206,2
104.719,21.7355,2
105.841,19.4524,2
111.755,12.6872,2
112.26,12.1097,2
112.194,12.1856,2
110.745,13.8422,2
107.144,17.9605,2
107.209,17.8846,2
108.659,16.228,2
109.735,14.9971,2
109.669,15.073,2
105.628,19.693,2
108.219,16.7305,2
107.649,17.383,2
107.714,17.3079,2
106.199,19.0424,2
104.154,22.3846,2
105.401,19.9549,2
104.214,22.313,2
106.851,18.2975,2
107.926,17.0674,2
106.916,18.2224,2
109.229,15.5775,2
106.199,19.0404,2
104.866,21.568,2
110.598,14.0105,2
110.533,14.0855,2
111.755,12.6872,2
111.82,12.6121,2
104.654,21.8106,2
105.255,20.1223,2
105.189,20.1974,2
106.704,18.4629,2
109.588,15.1654,2
109.947,14.7564,2
112.472,11.8679,2
108.578,16.3204,2
108.512,16.3947,2
111.103,13.433,2
110.093,14.5879,2
109.083,15.7429,2
109.522,15.2397,2
105.482,19.8597,2
110.598,14.0105,2
109.083,15.7429,2
110.159,14.5138,2
110.093,14.5879,2
108.285,16.6563,2
108.219,16.7305,2
110.174,14.4955,2
104.507,21.9781,2
108.073,16.8989,2
112.26,12.1097,2
112.325,12.0364,2
109.881,14.8297,2
111.608,12.8564,2
111.543,12.9297,2
109.442,15.3338,2
109.376,15.4072,2
107.063,18.0538,2
106.997,18.1272,2
110.386,14.2522,2
107.502,17.5497,2
108.007,16.9722,2
106.704,18.4629,2
111.396,13.0972,2
105.123,20.2705,2
105.189,20.1974,2
108.578,16.3204,2
104.947,21.4736,2
104.507,21.9781,2
104.442,22.0511,2
111.184,13.3406,2
109.229,15.5775,2
109.164,15.6505,2
109.588,15.1654,2
111.25,13.2675,2
106.265,18.9674,2
106.77,18.3899,2
107.78,17.2349,2
107.714,17.3079,2

第28世代
f1,f2,time_count
113.444,11.5601,3
104.068,22.4817,2
105.043,20.3661,2
105.012,21.4006,2
112.765,11.563,2
112.553,11.7747,2
112.765,11.563,2
110.386,14.2522,2
105.906,19.3763,2
106.639,18.538,2
111.038,13.5072,2
109.295,15.5024,2
111.689,12.7631,2
106.346,18.8721,2
108.659,16.228,2
110.81,13.7699,2
110.957,13.6024,2
110.891,13.6747,2
108.79,16.0788,2
111.82,12.6121,2
106.053,19.2099,2
112.113,12.2789,2
108.871,15.9847,2
105.987,19.2822,2
106.492,18.7047,2
107.78,17.2338,2
105.76,19.5448,2
107.275,17.8124,2
104.8,21.6431,2
109.229,15.5764,2
107.209,17.8846,2
110.24,14.4197,2
110.745,13.8422,2
105.694,19.6171,2
108.073,16.8989,2
111.967,12.4454,2
105.123,20.2705,2
109.881,14.8297,2
109.376,15.4072,2
106.265,18.9674,2
108.937,15.9124,2
108.007,16.9722,2
107.926,17.0674,2
106.916,18.2224,2
111.462,13.0249,2
111.543,12.9297,2
109.017,15.8172,2
106.997,18.1272,2
105.482,19.8597,2
110.305,14.3474,2
105.401,19.9549,2
109.669,15.073,2
108.154,16.8055,2
106.134,19.1155,2
104.871,21.5637,2
109.947,14.7554,2
109.442,15.3338,2
108.432,16.4888,2
106.411,18.7988,2
112.325,12.0364,2
104.073,22.477,2
107.568,17.4764,2
107.649,17.383,2
107.144,17.9605,2
108.366,16.563,2
112.194,12.1856,2
112.048,12.3522,2
112.553,11.7747,2
112.472,11.8679,2
107.421,17.6429,2
105.548,19.7854,2
105.628,19.693,2
111.396,13.098,2
108.578,16.3204,2
110.664,13.9363,2
110.159,14.5138,2
109.149,15.6688,2
106.785,18.3725,2
107.356,17.72,2
104.442,22.0511,2
104.361,22.1435,2
105.336,20.0299,2
105.255,20.1223,2
104.219,22.3095,2
109.164,15.6505,2
111.103,13.433,2
111.315,13.1896,2
110.452,14.1771,2
110.533,14.0855,2
107.861,17.1425,2
104.947,21.4736,2
104.578,21.8995,2
104.654,21.8106,2
104.295,22.2206,2
104.724,21.7304,2
112.406,11.9422,2
109.522,15.2397,2
108.512,16.3947,2
111.967,12.4454,2
111.608,12.8564,2
107.063,18.0538,2
111.184,13.3406,2
109.522,15.2397,2
107.063,18.0538,2
111.608,12.8564,2
111.184,13.3406,2
106.558,18.6324,2
109.8,14.9249,2
104.719,21.7355,2
104.573,21.903,2
111.25,13.2675,2
111.315,13.1896,2
107.421,17.6429,2
107.356,17.72,2
104.295,22.2206,2
104.361,22.1435,2
105.841,19.4524,2
111.755,12.6872,2
112.26,12.1097,2
112.194,12.1856,2
108.724,16.1521,2
107.144,17.9605,2
109.735,14.9971,2
110.174,14.4955,2
105.628,19.693,2
110.452,14.1771,2
108.219,16.7305,2
107.714,17.3079,2
107.649,17.383,2
106.704,18.4629,2
105.336,20.0299,2
105.401,19.9549,2
104.154,22.3846,2
106.851,18.2975,2
106.916,18.2224,2
107.861,17.1425,2
107.926,17.0674,2
106.199,19.0404,2
104.866,21.568,2
106.851,18.2975,2
111.82,12.6121,2
111.755,12.6872,2
110.533,14.0855,2
110.598,14.0105,2
104.507,21.9781,2
104.654,21.8106,2
105.189,20.1974,2
109.947,14.7564,2
112.472,11.8679,2
108.578,16.3204,2
111.103,13.433,2
109.588,15.1654,2
109.017,15.8172,2
109.083,15.7429,2
110.093,14.5879,2
110.027,14.6622,2
105.548,19.7854,2
105.482,19.8597,2
110.598,14.0105,2
110.093,14.5879,2
109.083,15.7429,2
108.432,16.4888,2
108.366,16.563,2
108.219,16.7305,2
107.714,17.3079,2
108.285,16.6563,2
108.139,16.8248,2
112.325,12.0364,2
108.724,16.1521,2
106.411,18.7988,2
109.442,15.3338,2
111.543,12.9297,2
109.376,15.4072,2
112.048,12.3522,2
109.881,14.8297,2
107.568,17.4764,2
106.997,18.1272,2
107.502,17.5497,2
108.007,16.9722,2
111.396,13.0972,2
105.189,20.1974,2
105.123,20.2705,2
109.654,15.0924,2
109.588,15.1654,2
104.947,21.4736,2
105.012,21.4006,2
104.442,22.0511,2
104.507,21.9781,2
111.25,13.2675,2
106.134,19.1155,2
106.265,18.9674,2
106.704,18.4629,2
106.77,18.3899,2
108.937,15.9124,2
109.735,14.9971,2
110.305,14.3474,2
111.462,13.0249,2
104.214,22.313,2
105.043,20.3661,2
109.8,14.9249,2

第29世代
f1,f2,time_count
104.068,22.4817,2
113.444,11.5601,3
104.977,20.4371,2
104.947,21.4736,2
113.444,11.5601,3
112.765,11.563,2
112.765,11.563,2
112.553,11.7747,2
105.906,19.3763,2
109.295,15.5013,2
111.689,12.7631,2
105.841,19.4524,2
110.664,13.9363,2
110.957,13.6024,2
110.386,14.2522,2
108.79,16.0788,2
110.027,14.6622,2
108.285,16.6546,2
111.967,12.4454,2
111.82,12.6121,2
106.053,19.2099,2
107.78,17.2338,2
104.154,22.3846,2
112.26,12.1097,2
110.24,14.4197,2
106.558,18.6304,2
108.073,16.8989,2
104.073,22.477,2
105.043,20.3661,2
111.038,13.5072,2
110.81,13.7699,2
110.891,13.6747,2
109.881,14.8297,2
106.346,18.8721,2
106.265,18.9674,2
107.926,17.0674,2
108.007,16.9722,2
106.997,18.1272,2
108.937,15.9124,2
111.543,12.9297,2
111.462,13.0249,2
110.305,14.3474,2
105.482,19.8597,2
105.401,19.9549,2
106.134,19.1155,2
108.154,16.8055,2
106.639,18.538,2
109.442,15.3338,2
106.411,18.7988,2
106.492,18.7047,2
105.987,19.2822,2
109.376,15.4072,2
110.745,13.8422,2
112.406,11.9422,2
112.325,12.0364,2
108.871,15.9847,2
107.568,17.4764,2
107.063,18.0538,2
108.139,16.8248,2
112.194,12.1856,2
111.608,12.8564,2
112.113,12.2789,2
112.472,11.8679,2
112.048,12.3522,2
111.967,12.4454,2
112.553,11.7747,2
109.947,14.7554,2
107.502,17.5497,2
105.548,19.7854,2
104.724,21.7304,2
111.396,13.098,2
106.623,18.5573,2
109.654,15.0913,2
108.578,16.3204,2
108.659,16.228,2
106.785,18.3725,2
104.219,22.3095,2
107.275,17.8124,2
107.356,17.72,2
104.361,22.1435,2
104.578,21.8995,2
105.255,20.1223,2
105.336,20.0299,2
105.76,19.5448,2
111.103,13.433,2
111.184,13.3406,2
108.366,16.563,2
111.315,13.1896,2
110.533,14.0855,2
110.452,14.1771,2
107.861,17.1425,2
106.77,18.3899,2
104.947,21.4736,2
104.871,21.5637,2
104.295,22.2206,2
104.654,21.8106,2
104.8,21.6431,2
105.123,20.2705,2
106.916,18.2224,2
109.8,14.9249,2
109.017,15.8172,2
107.421,17.6429,2
109.522,15.2397,2
108.512,16.3947,2
108.432,16.4888,2
107.649,17.383,2
107.144,17.9605,2
107.421,17.6429,2
106.916,18.2224,2
104.442,22.0511,2
108.512,16.3947,2
109.522,15.2397,2
109.017,15.8172,2
108.432,16.4888,2
105.123,20.2705,2
109.8,14.9249,2
104.719,21.7355,2
104.573,21.903,2
111.25,13.2675,2
111.315,13.1896,2
107.356,17.72,2
104.361,22.1435,2
104.295,22.2206,2
111.755,12.6872,2
112.194,12.1856,2
107.209,17.8846,2
108.724,16.1521,2
108.659,16.228,2
109.735,14.9971,2
110.174,14.4955,2
109.669,15.073,2
105.694,19.6171,2
105.628,19.693,2
108.219,16.7305,2
110.452,14.1799,2
106.199,19.0414,2
107.714,17.3079,2
108.219,16.7305,2
106.704,18.4629,2
105.401,19.9549,2
105.336,20.0299,2
104.214,22.313,2
107.861,17.1425,2
107.926,17.0674,2
106.851,18.2975,2
110.598,14.0105,2
109.229,15.5764,2
104.866,21.568,2
104.8,21.6431,2
106.851,18.2975,2
110.533,14.0855,2
111.82,12.6121,2
111.755,12.6872,2
104.654,21.8106,2
104.507,21.9781,2
105.255,20.1223,2
105.189,20.1974,2
109.947,14.7564,2
112.406,11.9422,2
112.472,11.8679,2
108.578,16.3204,2
106.492,18.7047,2
111.103,13.433,2
111.038,13.5072,2
109.083,15.7429,2
110.093,14.5879,2
109.588,15.1654,2
105.482,19.8597,2
105.548,19.7854,2
109.588,15.1654,2
109.083,15.7429,2
110.159,14.5138,2
109.149,15.6688,2
110.093,14.5879,2
109.229,15.5764,2
108.366,16.563,2
109.164,15.6505,2
106.134,19.1155,2
110.598,14.0105,2
107.714,17.3079,2
112.325,12.0364,2
108.724,16.1521,2
106.346,18.8721,2
106.411,18.7988,2
109.376,15.4072,2
112.048,12.3522,2
111.543,12.9297,2
111.608,12.8564,2
109.442,15.3338,2
112.113,12.2789,2
109.881,14.8297,2
108.007,16.9722,2
107.568,17.4764,2
107.502,17.5497,2
106.997,18.1272,2
107.063,18.0538,2
111.396,13.0972,2
105.189,20.1974,2
104.507,21.9781,2
111.184,13.3406,2

第30世代
f1,f2,time_count
104.068,22.4817,2
113.444,11.5601,3
104.947,21.4736,2
104.977,20.4371,2
113.444,11.5601,3
112.765,11.563,2
112.684,11.6263,2
107.926,17.0663,2
105.906,19.3763,2
105.841,19.4524,2
107.649,17.383,2
105.628,19.693,2
108.937,15.9124,2
110.81,13.7699,2
111.462,13.0221,2
110.891,13.6747,2
108.285,16.6546,2
111.901,12.5205,2
106.053,19.2099,2
110.533,14.0847,2
110.745,13.8422,2
107.78,17.2338,2
111.25,13.2675,2
112.26,12.1097,2
112.553,11.7747,2
106.199,19.0414,2
109.735,14.9971,2
106.704,18.4629,2
105.694,19.6171,2
105.189,20.1946,2
104.073,22.477,2
105.043,20.3661,2
105.123,20.2705,2
111.038,13.5072,2
110.957,13.6024,2
109.8,14.9249,2
106.346,18.8721,2
106.265,18.9674,2
106.916,18.2224,2
110.305,14.3474,2
105.401,19.9549,2
109.442,15.3338,2
109.522,15.2397,2
109.947,14.7554,2
105.987,19.2822,2
108.432,16.4888,2
108.512,16.3947,2
109.295,15.5013,2
110.174,14.4955,2
109.669,15.073,2
112.325,12.0364,2
108.871,15.9847,2
108.79,16.0788,2
107.568,17.4764,2
107.144,17.9605,2
107.063,18.0538,2
108.139,16.8248,2
111.689,12.7631,2
112.113,12.2789,2
112.194,12.1856,2
111.608,12.8564,2
112.048,12.3522,2
111.967,12.4454,2
112.472,11.8679,2
112.553,11.7747,2
110.027,14.6622,2
105.548,19.7854,2
110.159,14.5138,2
106.623,18.5573,2
109.654,15.0913,2
109.149,15.6688,2
105.255,20.1223,2
104.361,22.1435,2
104.154,22.3846,2
106.785,18.3725,2
105.336,20.0299,2
105.76,19.5448,2
107.275,17.8124,2
107.356,17.72,2
109.164,15.6505,2
111.184,13.3406,2
110.452,14.1771,2
111.396,13.098,2
108.366,16.563,2
107.861,17.1425,2
104.871,21.5637,2
104.295,22.2206,2
104.654,21.8106,2
104.578,21.8995,2
104.219,22.3095,2
104.8,21.6431,2
104.724,21.7304,2
111.315,13.1896,2
110.386,14.2522,2
106.997,18.1272,2
109.017,15.8172,2
109.881,14.8297,2
107.421,17.6429,2
106.134,19.1155,2
110.664,13.9363,2
108.007,16.9722,2
106.492,18.7047,2
109.376,15.4072,2
108.659,16.228,2
107.421,17.6429,2
107.502,17.5497,2
111.82,12.6121,2
104.442,22.0511,2
111.543,12.9297,2
108.659,16.228,2
108.578,16.3204,2
111.103,13.433,2
108.578,16.3204,2
111.103,13.433,2
106.492,18.7047,2
109.017,15.8172,2
112.406,11.9422,2
110.664,13.9363,2
111.82,12.6121,2
106.411,18.7988,2
108.007,16.9722,2
107.502,17.5497,2
104.442,22.0511,2
110.386,14.2522,2
104.719,21.7355,2
104.866,21.568,2
104.573,21.903,2
112.765,11.563,2
107.356,17.72,2
104.295,22.2206,2
104.361,22.1435,2
107.861,17.1425,2
111.396,13.0972,2
111.689,12.7631,2
111.755,12.6872,2
112.194,12.1856,2
107.209,17.8846,2
108.724,16.1521,2
107.144,17.9605,2
110.24,14.4197,2
105.123,20.2705,2
108.219,16.7305,2
110.452,14.1799,2
108.219,16.7305,2
108.154,16.8055,2
107.714,17.3079,2
106.639,18.538,2
105.401,19.9549,2
105.336,20.0299,2
106.851,18.2975,2
104.214,22.313,2
106.916,18.2224,2
111.967,12.4454,2
109.295,15.5013,2
104.8,21.6431,2
106.851,18.2975,2
109.229,15.5764,2
111.755,12.6872,2
104.507,21.9781,2
104.654,21.8106,2
109.947,14.7564,2
110.093,14.5879,2
110.598,14.0105,2
112.472,11.8679,2
109.588,15.1654,2
111.038,13.5072,2
106.558,18.6304,2
108.512,16.3947,2
109.522,15.2397,2
109.083,15.7429,2
110.027,14.6622,2
105.548,19.7854,2
105.482,19.8597,2
109.229,15.5764,2
109.083,15.7429,2
108.432,16.4888,2
108.366,16.563,2
110.093,14.5879,2
110.598,14.0105,2
107.714,17.3079,2
108.073,16.8989,2
106.265,18.9674,2
112.325,12.0364,2
108.79,16.0788,2
108.724,16.1521,2
106.346,18.8721,2
112.113,12.2789,2
112.048,12.3522,2
111.608,12.8564,2
109.442,15.3338,2
107.568,17.4764,2
108.073,16.8989,2
107.063,18.0538,2
106.558,18.6304,2
104.507,21.9781,2
111.184,13.3406,2
106.77,18.3899,2
108.871,15.9847,2
109.8,14.9249,2
110.24,14.4197,2

第31世代
f1,f2,time_count
113.444,11.5601,3
104.068,22.4817,2
104.977,20.4371,2
104.947,21.4736,2
113.444,11.5601,3
112.765,11.563,2
106.916,18.2204,2
105.906,19.3763,2
105.841,19.4524,2
107.649,17.383,2
112.406,11.9422,2
105.628,19.693,2
110.81,13.7699,2
110.305,14.3474,2
109.376,15.4072,2
108.79,16.0771,2
106.053,19.2099,2
105.043,20.3661,2
107.78,17.2338,2
105.255,20.1223,2
107.275,17.8124,2
104.8,21.6411,2
112.684,11.6263,2
106.199,19.0396,2
107.209,17.8846,2
109.735,14.9971,2
105.189,20.1946,2
106.704,18.4629,2
104.507,21.9752,2
112.553,11.7747,2
105.123,20.2705,2
111.038,13.5072,2
110.957,13.6024,2
110.891,13.6747,2
109.881,14.8297,2
106.265,18.9674,2
106.346,18.8721,2
109.017,15.8172,2
108.937,15.9124,2
105.401,19.9549,2
110.386,14.2522,2
105.482,19.8597,2
106.639,18.538,2
104.871,21.5637,2
109.947,14.7554,2
109.442,15.3321,2
105.987,19.2822,2
106.492,18.7047,2
108.007,16.9722,2
108.432,16.4888,2
108.512,16.3947,2
109.669,15.073,2
110.664,13.9363,2
110.745,13.8422,2
112.325,12.0364,2
107.063,18.0538,2
107.144,17.9605,2
112.179,12.2038,2
112.048,12.3522,2
111.967,12.4454,2
112.472,11.8679,2
110.027,14.6622,2
106.997,18.1272,2
107.502,17.5497,2
107.421,17.6429,2
111.901,12.5205,2
111.396,13.098,2
105.548,19.7854,2
110.159,14.5138,2
106.623,18.5573,2
108.578,16.3204,2
108.659,16.228,2
109.654,15.0913,2
111.462,13.0221,2
105.336,20.0299,2
104.219,22.3095,2
104.578,21.8986,2
104.361,22.1435,2
104.442,22.0511,2
105.76,19.5448,2
111.184,13.3406,2
111.103,13.433,2
111.608,12.8555,2
111.689,12.7631,2
110.533,14.0847,2
109.522,15.2397,2
108.871,15.9847,2
108.366,16.563,2
111.82,12.6121,2
108.285,16.6546,2
111.315,13.1896,2
107.861,17.1425,2
106.77,18.3899,2
104.947,21.4736,2
104.724,21.7304,2
104.295,22.2206,2
109.8,14.9249,2
109.295,15.5013,2
106.411,18.7988,2
107.926,17.0663,2
107.926,17.0663,2
107.356,17.72,2
107.568,17.4764,2
106.411,18.7988,2
104.154,22.3846,2
104.654,21.8106,2
104.654,21.8106,2
104.154,22.3846,2
104.719,21.7355,2
104.866,21.568,2
104.573,21.903,2
112.684,11.6263,2
112.765,11.563,2
111.315,13.1896,2
111.25,13.2675,2
106.851,18.2975,2
107.421,17.6429,2
104.295,22.2206,2
104.361,22.1435,2
107.861,17.1425,2
111.396,13.0972,2
104.442,22.0511,2
111.755,12.6872,2
111.689,12.7631,2
112.194,12.1856,2
112.26,12.1097,2
107.144,17.9605,2
108.724,16.1521,2
106.134,19.1155,2
108.659,16.228,2
110.24,14.4197,2
110.174,14.4955,2
105.694,19.6171,2
105.123,20.2705,2
108.219,16.7305,2
108.285,16.6546,2
110.452,14.1799,2
108.154,16.8055,2
108.219,16.7305,2
107.714,17.3079,2
105.401,19.9549,2
105.336,20.0299,2
104.214,22.313,2
109.229,15.5764,2
111.901,12.5197,2
108.724,16.1521,2
106.785,18.3725,2
106.851,18.2975,2
111.462,13.0221,2
111.82,12.6121,2
111.755,12.6872,2
109.947,14.7564,2
112.472,11.8679,2
106.558,18.6304,2
106.492,18.7047,2
111.038,13.5072,2
111.103,13.433,2
111.543,12.9297,2
111.608,12.8555,2
108.578,16.3204,2
108.512,16.3947,2
110.533,14.0847,2
109.017,15.8172,2
109.083,15.7429,2
110.027,14.6622,2
110.093,14.5879,2
109.588,15.1654,2
109.522,15.2397,2
110.598,14.0105,2
111.967,12.4454,2
105.548,19.7854,2
105.482,19.8597,2
110.093,14.5879,2
109.588,15.1654,2
109.083,15.7429,2
110.598,14.0105,2
109.229,15.5764,2
108.366,16.563,2
108.432,16.4888,2
109.164,15.6505,2
107.714,17.3079,2
108.073,16.8989,2
109.442,15.3338,2
112.113,12.2789,2
112.26,12.1097,2
112.325,12.0364,2
106.346,18.8721,2
112.048,12.3522,2
109.881,14.8297,2
108.007,16.9722,2
108.073,16.8989,2
107.502,17.5497,2
106.997,18.1272,2
107.063,18.0538,2
106.558,18.6304,2
111.25,13.2675,2
111.184,13.3406,2
108.937,15.9124,2
108.871,15.9847,2
110.745,13.8422,2

第32世代
f1,f2,time_count
104.068,22.4817,2
113.444,11.5601,3
104.977,20.4371,2
104.947,21.4736,2
112.765,11.563,2
113.444,11.5601,3
105.401,19.9521,2
107.356,17.72,2
107.649,17.383,2
105.987,19.2822,2
109.295,15.4996,2
110.452,14.1799,2
110.957,13.6024,2
112.325,12.0346,2
108.79,16.0771,2
108.154,16.8055,2
106.053,19.2079,2
107.568,17.4764,2
105.043,20.3661,2
108.073,16.8971,2
111.543,12.9297,2
111.103,13.4321,2
105.255,20.1223,2
107.275,17.8124,2
109.229,15.5755,2
112.553,11.7747,2
112.684,11.6263,2
112.113,12.2789,2
110.24,14.4197,2
105.189,20.1946,2
104.507,21.9752,2
104.068,22.4817,2
105.123,20.2705,2
110.891,13.6747,2
110.81,13.7699,2
109.881,14.8297,2
109.8,14.9249,2
109.017,15.8172,2
108.937,15.9124,2
110.305,14.3474,2
110.386,14.2522,2
104.871,21.5623,2
109.164,15.6505,2
109.442,15.3321,2
107.926,17.0663,2
108.007,16.9722,2
108.512,16.3947,2
106.492,18.7047,2
106.411,18.7988,2
105.906,19.3763,2
108.432,16.4888,2
110.174,14.4955,2
112.194,12.1856,2
110.745,13.8422,2
110.664,13.9363,2
