第0世代
f1,f2,time_count
113.444,11.5615,3
107.78,17.2329,2
106.411,18.7988,2
105.336,20.0271,2
105.906,19.3763,2
104.149,22.3853,2
108.007,16.9777,2
112.684,11.6263,2
104.805,21.6406,2
104.3,22.2181,2
108.578,16.3196,2
108.512,16.3987,2
104.866,21.5652,2
107.144,17.9614,2
104.977,20.4412,2
108.219,16.7305,2
110.745,13.843,2
109.164,15.6505,2
110.24,14.4197,2
109.669,15.073,2
110.81,13.7671,2
108.432,16.4871,2
111.25,13.2655,2
106.639,18.538,2
107.714,17.3071,2
106.704,18.4621,2
106.053,19.2079,2
108.79,16.0779,2
105.255,20.1213,2
105.189,20.1964,2
108.285,16.6554,2
108.219,16.7305,2
110.305,14.3446,2
109.8,14.9221,2
110.957,13.5996,2
107.926,17.0646,2
106.492,18.7047,2
106.558,18.6296,2
112.26,12.1097,2
112.325,12.0346,2
107.568,17.4746,2
109.947,14.7546,2
109.376,15.4072,2
110.891,13.6747,2
108.871,15.9847,2
106.851,18.2946,2
109.588,15.1646,2
110.386,14.2522,2
109.083,15.7421,2
109.017,15.8172,2
110.533,14.0847,2
111.462,13.0221,2
110.598,14.0096,2
109.522,15.2397,2
105.628,19.693,2
105.694,19.6179,2
107.421,17.6421,2
107.063,18.0521,2
110.745,13.843,2
111.543,12.9297,2
112.048,12.3522,2
109.295,15.5004,2
111.608,12.8555,2
112.618,11.7005,2
111.103,13.433,2
111.038,13.5072,2
112.472,11.8679,2
107.714,17.3071,2
105.987,19.2822,2
105.76,19.5438,2
105.694,19.6179,2
106.053,19.2071,2
105.123,20.2705,2
105.189,20.1964,2
112.179,12.2038,2
112.113,12.278,2
111.674,12.7813,2
111.608,12.8555,2
112.618,11.7005,2
111.169,13.3588,2
111.103,13.433,2
112.684,11.6263,2
106.704,18.4621,2
107.275,17.8113,2
106.77,18.3888,2
105.401,19.9538,2
106.265,18.9663,2
109.588,15.1646,2
110.598,14.0096,2
107.568,17.4746,2
109.083,15.7421,2
108.578,16.3196,2

第34世代
f1,f2,time_count
104.068,22.4794,2
113.75,11.5601,2
104.977,20.4412,2
104.952,21.4713,2
112.83,11.563,2
113.297,11.5624,3
111.82,12.6121,2
104.447,22.0488,2
113.634,11.5607,2
104.361,22.1427,2
106.346,18.8721,2
111.25,13.2647,2
108.366,16.5622,2
111.967,12.4446,2
107.78,17.2329,2
106.199,19.0396,2
109.669,15.073,2
109.442,15.3321,2
108.937,15.9096,2
106.411,18.7971,2
110.452,14.1771,2
110.093,14.5871,2
105.906,19.3763,2
109.881,14.8297,2
106.118,19.1338,2
112.406,11.9422,2
105.628,19.693,2
104.219,22.3095,2
104.719,21.7355,2
104.866,21.5652,2
108.073,16.8971,2
108.724,16.153,2
104.573,21.9019,2
109.947,14.7546,2
109.947,14.7546,2
111.674,12.7813,2
112.765,11.5638,2
113.444,11.5615,3
104.947,21.4736,2
105.548,19.7846,2
105.123,20.2705,2
105.043,20.3649,2
105.255,20.1213,2
105.336,20.0271,2
105.987,19.2822,2
106.851,18.2946,2
106.265,18.9663,2
105.76,19.5438,2
105.841,19.4496,2
107.275,17.8113,2
109.164,15.6505,2
112.179,12.2038,2
112.26,12.1097,2
111.169,13.3588,2
104.578,21.8979,2
108.285,16.6554,2
108.871,15.9847,2
112.553,11.7747,2
112.472,11.8679,2
109.295,15.5004,2
111.315,13.1896,2
111.396,13.0972,2
110.81,13.7671,2
110.533,14.0847,2
110.957,13.5996,2
111.038,13.5072,2
106.916,18.2196,2
107.502,17.5552,2
109.522,15.2397,2
112.048,12.3522,2
111.462,13.0221,2
111.543,12.9297,2
109.017,15.8172,2
112.325,12.0346,2
110.386,14.2522,2
110.305,14.3446,2
111.901,12.5197,2
109.8,14.9221,2
107.634,17.4013,2
106.639,18.538,2
106.558,18.6296,2
110.093,14.5871,2
110.174,14.4955,2
109.588,15.1646,2
110.664,13.9363,2
109.149,15.6688,2
104.295,22.2218,2
107.063,18.0521,2
107.144,17.9614,2
108.139,16.8238,2
105.401,19.9538,2
108.512,16.3987,2
107.926,17.0646,2
107.421,17.6421,2
108.007,16.9777,2
104.654,21.8078,2
104.149,22.3853,2
111.674,12.7813,2
107.356,17.7171,2
108.79,16.0779,2
107.861,17.1397,2
109.376,15.4072,2
106.997,18.1272,2
110.891,13.6747,2
108.79,16.0779,2
108.432,16.4871,2
107.861,17.1397,2
106.997,18.1272,2
107.356,17.7171,2
109.376,15.4072,2
113.444,11.5615,3
113.297,11.5624,3
106.77,18.3888,2
105.482,19.8637,2
108.432,16.4871,2
104.149,22.3853,2
108.007,16.9777,2
112.684,11.6263,2
104.3,22.2181,2
104.805,21.6406,2
108.512,16.3987,2
108.578,16.3196,2
107.209,17.8846,2
107.144,17.9614,2
104.977,20.4412,2
105.043,20.3649,2
105.548,19.7874,2
108.219,16.7305,2
108.154,16.8065,2
109.229,15.5746,2
109.735,14.9971,2
110.174,14.4955,2
110.24,14.4197,2
110.745,13.843,2
110.81,13.7671,2
106.639,18.538,2
107.714,17.3071,2
107.649,17.383,2
106.704,18.4621,2
106.053,19.2079,2
109.8,14.9221,2
105.189,20.1964,2
108.285,16.6554,2
110.305,14.3446,2
109.735,14.9971,2
108.219,16.7305,2
110.24,14.4197,2
111.901,12.5197,2
110.745,13.843,2
106.558,18.6296,2
106.916,18.2196,2
112.26,12.1097,2
107.502,17.5497,2
107.568,17.4746,2
107.926,17.0646,2
111.315,13.1896,2
106.851,18.2946,2
108.871,15.9847,2
110.957,13.5996,2
110.533,14.0847,2
109.588,15.1646,2
110.598,14.0096,2
109.083,15.7421,2
109.017,15.8172,2
111.462,13.0221,2
111.396,13.0972,2
109.522,15.2397,2
110.386,14.2522,2
107.421,17.6421,2
107.063,18.0521,2
105.694,19.6179,2
111.038,13.5072,2
112.553,11.7747,2
112.048,12.3522,2
111.608,12.8555,2
109.229,15.5746,2
109.295,15.5004,2
111.543,12.9297,2
112.472,11.8679,2
107.714,17.3071,2
105.987,19.2822,2
112.113,12.278,2
112.618,11.7005,2
111.103,13.433,2
112.618,11.7005,2
111.103,13.433,2
105.694,19.6179,2
105.76,19.5438,2
106.053,19.2071,2
105.189,20.1964,2
105.123,20.2705,2
112.684,11.6263,2
111.169,13.3588,2
111.608,12.8555,2
112.179,12.2038,2
107.275,17.8113,2
107.209,17.8846,2
106.704,18.4621,2
105.336,20.0271,2
106.265,18.9663,2

第35世代
f1,f2,time_count
113.75,11.5601,2
104.068,22.4794,2
104.977,20.4412,2
104.952,21.4713,2
113.297,11.5624,3
112.83,11.563,2
108.724,16.153,2
113.634,11.5607,2
106.346,18.8721,2
111.82,12.6121,2
110.745,13.8422,2
108.937,15.9096,2
112.472,11.8671,2
110.305,14.3446,2
109.295,15.5004,2
109.669,15.073,2
110.027,14.6622,2
106.492,18.7047,2
112.325,12.0346,2
105.906,19.3763,2
105.841,19.4496,2
108.578,16.3196,2
105.482,19.8637,2
104.219,22.3095,2
105.401,19.9538,2
104.361,22.1427,2
104.8,21.6403,2
109.083,15.7421,2
112.113,12.278,2
110.598,14.0096,2
104.512,21.9723,2
111.674,12.7813,2
112.765,11.5638,2
113.444,11.5615,3
104.442,22.0521,2
104.947,21.4736,2
104.724,21.7312,2
105.123,20.2705,2
105.043,20.3649,2
105.987,19.2822,2
105.336,20.0271,2
107.275,17.8113,2
106.77,18.3888,2
106.851,18.2946,2
110.664,13.9363,2
112.179,12.2038,2
111.25,13.2647,2
112.26,12.1097,2
107.649,17.383,2
104.578,21.8979,2
108.154,16.8065,2
107.78,17.2329,2
108.285,16.6554,2
108.366,16.5622,2
109.376,15.4072,2
108.79,16.0779,2
108.871,15.9847,2
111.396,13.0972,2
110.386,14.2522,2
111.315,13.1896,2
110.891,13.6747,2
110.81,13.7671,2
106.997,18.1272,2
107.502,17.5552,2
110.452,14.1771,2
109.947,14.7546,2
111.038,13.5072,2
112.553,11.7747,2
111.967,12.4446,2
111.462,13.0221,2
111.543,12.9297,2
109.017,15.8172,2
109.442,15.3321,2
112.048,12.3522,2
111.82,12.6121,2
111.901,12.5197,2
106.411,18.7971,2
112.406,11.9422,2
109.881,14.8297,2
106.639,18.538,2
106.558,18.6296,2
104.866,21.5652,2
109.588,15.1646,2
110.093,14.5871,2
110.174,14.4955,2
109.149,15.6688,2
105.613,19.7113,2
104.295,22.2218,2
107.063,18.0521,2
108.139,16.8238,2
108.007,16.9777,2
107.926,17.0646,2
107.421,17.6421,2
104.654,21.8078,2
104.149,22.3853,2
108.512,16.3987,2
111.674,12.7813,2
105.255,20.1213,2
106.265,18.9663,2
107.356,17.7171,2
107.861,17.1397,2
104.149,22.3853,2
106.916,18.2196,2
110.957,13.5996,2
105.255,20.1213,2
108.432,16.4871,2
106.916,18.2196,2
107.861,17.1397,2
109.8,14.9221,2
110.957,13.5996,2
110.533,14.0847,2
107.356,17.7171,2
113.444,11.5615,3
113.297,11.5624,3
105.76,19.5438,2
111.169,13.3588,2
107.144,17.9614,2
106.265,18.9663,2
108.512,16.3987,2
104.447,22.0488,2
107.502,17.5497,2
108.073,16.8971,2
108.007,16.9777,2
112.684,11.6263,2
105.548,19.7874,2
108.578,16.3196,2
107.209,17.8846,2
105.043,20.3649,2
105.548,19.7846,2
108.219,16.7305,2
109.229,15.5746,2
110.24,14.4197,2
110.174,14.4955,2
109.735,14.9971,2
106.134,19.1155,2
106.199,19.0396,2
107.714,17.3071,2
106.639,18.538,2
106.704,18.4621,2
108.79,16.0779,2
108.285,16.6554,2
108.219,16.7305,2
109.735,14.9971,2
108.871,15.9847,2
111.901,12.5197,2
112.406,11.9422,2
104.866,21.5652,2
106.411,18.7971,2
106.558,18.6296,2
107.926,17.0646,2
110.24,14.4197,2
107.568,17.4746,2
109.376,15.4072,2
111.315,13.1896,2
112.26,12.1097,2
109.442,15.3321,2
111.25,13.2647,2
110.891,13.6747,2
110.81,13.7671,2
108.366,16.5622,2
109.881,14.8297,2
109.947,14.7546,2
106.851,18.2946,2
105.189,20.1964,2
110.093,14.5871,2
109.522,15.2397,2
109.588,15.1646,2
111.462,13.0221,2
111.396,13.0972,2
110.452,14.1771,2
110.386,14.2522,2
109.017,15.8172,2
105.694,19.6179,2
105.628,19.693,2
107.421,17.6421,2
107.063,18.0521,2
106.997,18.1272,2
111.608,12.8555,2
111.543,12.9297,2
112.553,11.7747,2
111.038,13.5072,2
112.048,12.3522,2
111.103,13.433,2
112.618,11.7005,2
109.229,15.5746,2
107.714,17.3071,2
107.78,17.2329,2
105.987,19.2822,2
106.053,19.2079,2
105.694,19.6179,2
105.189,20.1964,2
106.053,19.2071,2
105.123,20.2705,2
112.684,11.6263,2
112.179,12.2038,2
111.608,12.8555,2
111.103,13.433,2
112.618,11.7005,2
107.209,17.8846,2
107.275,17.8113,2

第36世代
f1,f2,time_count
104.068,22.4794,2
113.75,11.5601,2
104.977,20.4412,2
104.952,21.4713,2
113.297,11.5624,3
112.83,11.563,2
111.674,12.7813,2
105.76,19.5438,2
112.472,11.8671,2
110.305,14.3446,2
106.77,18.3888,2
108.285,16.6546,2
109.8,14.9221,2
107.144,17.9614,2
109.522,15.2397,2
105.906,19.3763,2
105.841,19.4496,2
106.134,19.1155,2
107.568,17.4746,2
108.578,16.3196,2
108.724,16.153,2
105.482,19.8637,2
108.219,16.7296,2
104.512,21.9723,2
106.199,19.0396,2
106.704,18.4621,2
109.083,15.7421,2
111.82,12.6121,2
112.765,11.5638,2
113.444,11.5615,3
113.634,11.5607,2
104.442,22.0521,2
105.043,20.3649,2
105.123,20.2705,2
105.987,19.2822,2
105.255,20.1213,2
105.336,20.0271,2
108.154,16.8065,2
106.851,18.2946,2
106.346,18.8721,2
107.275,17.8113,2
107.356,17.7171,2
110.745,13.8422,2
110.664,13.9363,2
111.184,13.3406,2
112.179,12.2038,2
112.26,12.1097,2
109.229,15.5746,2
109.149,15.6688,2
104.149,22.3853,2
105.628,19.693,2
107.78,17.2329,2
109.376,15.4072,2
109.295,15.5004,2
108.79,16.0779,2
110.386,14.2522,2
111.396,13.0972,2
110.891,13.6747,2
109.017,15.8172,2
110.957,13.5996,2
108.937,15.9096,2
111.462,13.0221,2
110.452,14.1771,2
111.543,12.9297,2
112.553,11.7747,2
109.442,15.3321,2
106.916,18.2196,2
110.027,14.6622,2
111.967,12.4446,2
108.366,16.5622,2
106.492,18.7047,2
112.406,11.9422,2
112.325,12.0346,2
111.901,12.5197,2
104.295,22.2218,2
109.881,14.8297,2
111.169,13.3588,2
106.558,18.6296,2
107.649,17.383,2
104.947,21.4736,2
104.866,21.5652,2
109.669,15.073,2
110.174,14.4955,2
109.588,15.1646,2
110.093,14.5871,2
106.053,19.2071,2
105.613,19.7113,2
107.063,18.0521,2
108.139,16.8238,2
104.361,22.1427,2
108.512,16.3987,2
107.926,17.0646,2
108.007,16.9777,2
107.421,17.6421,2
107.502,17.5552,2
104.724,21.7312,2
104.8,21.6403,2
104.654,21.8078,2
104.578,21.8979,2
104.219,22.3095,2
106.265,18.9663,2
108.871,15.9847,2
112.048,12.3522,2
111.038,13.5072,2
110.533,14.0847,2
109.947,14.7546,2
106.997,18.1272,2
106.411,18.7971,2
110.81,13.7671,2
111.315,13.1896,2
110.81,13.7671,2
106.411,18.7971,2
108.432,16.4871,2
109.947,14.7546,2
108.871,15.9847,2
113.444,11.5615,3
113.297,11.5624,3
106.639,18.538,2
112.048,12.3522,2
111.038,13.5072,2
111.82,12.6121,2
106.265,18.9663,2
105.401,19.9538,2
105.401,19.9538,2
104.447,22.0488,2
104.724,21.7312,2
104.654,21.8078,2
104.219,22.3095,2
104.149,22.3853,2
107.502,17.5497,2
108.073,16.8971,2
108.007,16.9777,2
112.684,11.6263,2
105.548,19.7874,2
104.3,22.2171,2
108.512,16.3987,2
108.578,16.3196,2
107.209,17.8846,2
105.043,20.3649,2
105.548,19.7846,2
110.174,14.4955,2
109.669,15.073,2
109.735,14.9971,2
111.25,13.2647,2
110.24,14.4197,2
107.649,17.383,2
107.714,17.3071,2
106.053,19.2079,2
108.79,16.0779,2
108.724,16.153,2
108.937,15.9096,2
109.735,14.9971,2
105.189,20.1964,2
105.255,20.1213,2
112.406,11.9422,2
111.967,12.4446,2
111.901,12.5197,2
104.8,21.6403,2
104.866,21.5652,2
106.346,18.8721,2
106.916,18.2196,2
110.891,13.6747,2
109.881,14.8297,2
110.745,13.8422,2
106.851,18.2946,2
107.926,17.0646,2
107.861,17.1397,2
110.24,14.4197,2
111.25,13.2647,2
106.492,18.7047,2
106.558,18.6296,2
110.957,13.5996,2
112.26,12.1097,2
109.442,15.3321,2
109.376,15.4072,2
108.366,16.5622,2
110.386,14.2522,2
110.598,14.0096,2
110.093,14.5871,2
109.017,15.8172,2
110.452,14.1771,2
110.027,14.6622,2
111.396,13.0972,2
109.588,15.1646,2
111.462,13.0221,2
107.063,18.0521,2
105.694,19.6179,2
107.356,17.7171,2
107.421,17.6421,2
104.578,21.8979,2
111.103,13.433,2
112.553,11.7747,2
112.113,12.278,2
111.608,12.8555,2
111.543,12.9297,2
109.229,15.5746,2
107.78,17.2329,2
107.714,17.3071,2
105.987,19.2822,2
112.618,11.7005,2

第37世代
f1,f2,time_count
104.068,22.4794,2
113.75,11.5601,2
104.977,20.4412,2
104.952,21.4713,2
112.765,11.563,2
113.297,11.5624,3
111.674,12.7813,2
107.861,17.1397,2
106.77,18.3888,2
111.315,13.1896,2
109.8,14.9221,2
108.724,16.1521,2
107.144,17.9614,2
108.578,16.3196,2
106.639,18.538,2
110.533,14.0847,2
106.997,18.1272,2
105.841,19.4496,2
105.123,20.2705,2
105.482,19.8637,2
108.432,16.4871,2
104.361,22.1427,2
112.684,11.6263,2
108.073,16.8971,2
107.209,17.8846,2
106.199,19.0396,2
105.189,20.1946,2
105.694,19.6179,2
111.103,13.4321,2
112.618,11.7005,2
111.608,12.8555,2
110.598,14.0096,2
112.113,12.278,2
111.82,12.6121,2
111.82,12.6121,2
113.444,11.5615,3
113.634,11.5607,2
104.442,22.0521,2
105.043,20.3621,2
105.255,20.1213,2
105.336,20.0271,2
105.906,19.3763,2
107.275,17.8113,2
107.356,17.7171,2
108.154,16.8065,2
105.76,19.5438,2
110.679,13.9181,2
109.149,15.6688,2
112.179,12.2038,2
111.184,13.3406,2
109.229,15.5746,2
104.149,22.3853,2
104.068,22.4794,2
107.78,17.2329,2
109.376,15.4072,2
109.295,15.5004,2
108.871,15.9847,2
110.386,14.2522,2
110.81,13.7671,2
110.027,14.6622,2
106.916,18.2196,2
110.452,14.1771,2
112.553,11.7747,2
107.502,17.5552,2
111.038,13.5072,2
109.522,15.2452,2
108.937,15.9096,2
109.947,14.7546,2
111.543,12.9297,2
111.462,13.0221,2
112.048,12.3522,2
109.017,15.8172,2
106.492,18.7047,2
106.411,18.7971,2
108.285,16.6546,2
111.901,12.5197,2
112.325,12.0346,2
108.366,16.5622,2
112.406,11.9422,2
106.558,18.6296,2
107.649,17.383,2
107.568,17.4746,2
104.947,21.4736,2
110.174,14.4955,2
109.669,15.073,2
109.588,15.1646,2
111.169,13.3588,2
106.134,19.1155,2
106.053,19.2071,2
107.063,18.0521,2
108.139,16.8238,2
108.007,16.9777,2
107.421,17.6421,2
107.926,17.0646,2
109.442,15.3321,2
104.8,21.6403,2
104.724,21.7312,2
104.654,21.8078,2
104.219,22.3095,2
104.295,22.2218,2
106.851,18.2946,2
106.346,18.8721,2
112.26,12.1097,2
108.79,16.0779,2
111.967,12.4446,2
112.472,11.8671,2
110.957,13.5996,2
111.396,13.0972,2
109.881,14.8297,2
110.891,13.6747,2
110.305,14.3446,2
111.396,13.0972,2
106.346,18.8721,2
109.881,14.8297,2
112.26,12.1097,2
106.851,18.2946,2
110.957,13.5996,2
110.093,14.5871,2
112.472,11.8671,2
104.866,21.5652,2
113.297,11.5624,3
108.79,16.0779,2
113.444,11.5615,3
106.265,18.9663,2
105.401,19.9538,2
104.578,21.8979,2
105.401,19.9538,2
104.578,21.8979,2
104.724,21.7312,2
104.654,21.8078,2
104.149,22.3853,2
104.219,22.3095,2
108.007,16.9777,2
104.3,22.2171,2
108.578,16.3196,2
108.512,16.3987,2
108.219,16.7296,2
104.507,21.9752,2
105.548,19.7874,2
105.548,19.7846,2
109.669,15.073,2
110.174,14.4955,2
111.25,13.2647,2
110.745,13.8422,2
110.24,14.4197,2
109.735,14.9971,2
106.134,19.1155,2
107.714,17.3071,2
107.649,17.383,2
106.704,18.4621,2
106.053,19.2079,2
109.735,14.9971,2
108.285,16.6546,2
108.219,16.7296,2
108.871,15.9847,2
108.937,15.9096,2
111.901,12.5197,2
112.406,11.9422,2
109.083,15.7421,2
104.8,21.6403,2
106.411,18.7971,2
112.325,12.0346,2
110.81,13.7671,2
109.947,14.7546,2
108.366,16.5622,2
110.745,13.8422,2
106.492,18.7047,2
106.558,18.6296,2
107.926,17.0646,2
107.568,17.4746,2
106.916,18.2196,2
111.038,13.5072,2
109.442,15.3321,2
109.376,15.4072,2
111.25,13.2647,2
110.24,14.4197,2
110.027,14.6622,2
111.462,13.0221,2
110.452,14.1771,2
110.386,14.2522,2
109.017,15.8172,2
109.522,15.2397,2
109.588,15.1646,2
107.063,18.0521,2
107.356,17.7171,2
107.421,17.6421,2
105.628,19.693,2
104.512,21.9723,2
112.553,11.7747,2
112.048,12.3522,2
111.543,12.9297,2
108.724,16.1521,2
109.229,15.5746,2
107.714,17.3071,2
107.78,17.2329,2
105.987,19.2822,2
105.76,19.5438,2
111.674,12.7813,2
112.179,12.2038,2
106.704,18.4621,2

第38世代
f1,f2,time_count
104.068,22.4794,2
113.75,11.5601,2
104.952,21.4713,2
104.977,20.4412,2
113.297,11.5624,3
112.765,11.563,2
113.634,11.5607,2
105.043,20.3621,2
111.82,12.6121,2
105.987,19.2822,2
111.967,12.4446,2
110.305,14.3446,2
109.295,15.4996,2
106.265,18.9663,2
104.442,22.0521,2
108.659,16.228,2
107.144,17.9614,2
108.512,16.3987,2
105.906,19.3763,2
104.866,21.5652,2
110.093,14.5871,2
112.684,11.6263,2
107.209,17.8846,2
105.694,19.6171,2
111.103,13.4321,2
109.083,15.7421,2
112.618,11.7005,2
110.598,14.0096,2
111.674,12.7813,2
111.674,12.7813,2
113.444,11.5615,3
104.947,21.4736,2
108.154,16.8065,2
105.76,19.5438,2
105.841,19.4496,2
106.346,18.8721,2
106.77,18.3888,2
107.275,17.8113,2
107.356,17.7171,2
112.194,12.1856,2
109.229,15.5746,2
109.149,15.6688,2
111.184,13.3406,2
107.78,17.2329,2
107.861,17.1397,2
108.79,16.0779,2
108.871,15.9847,2
110.386,14.2522,2
111.315,13.1896,2
110.81,13.7671,2
110.891,13.6747,2
109.017,15.8172,2
110.533,14.0847,2
110.452,14.1771,2
109.522,15.2452,2
112.472,11.8671,2
110.957,13.5996,2
111.038,13.5072,2
108.937,15.9096,2
111.462,13.0221,2
109.947,14.7546,2
110.027,14.6622,2
111.543,12.9297,2
106.916,18.2196,2
106.997,18.1272,2
108.285,16.6546,2
111.82,12.6121,2
112.406,11.9422,2
106.492,18.7047,2
111.901,12.5197,2
108.366,16.5622,2
109.8,14.9221,2
107.568,17.4746,2
108.578,16.3196,2
106.558,18.6296,2
107.649,17.383,2
109.669,15.073,2
110.664,13.9363,2
111.169,13.3588,2
105.548,19.7846,2
106.053,19.2071,2
105.628,19.693,2
105.123,20.2705,2
108.139,16.8238,2
104.361,22.1427,2
105.482,19.8637,2
105.401,19.9538,2
109.442,15.3321,2
107.502,17.5552,2
108.007,16.9777,2
104.8,21.6403,2
104.578,21.8979,2
104.654,21.8078,2
104.149,22.3853,2
104.295,22.2218,2
105.255,20.1213,2
105.336,20.0271,2
104.219,22.3095,2
110.174,14.4955,2
106.134,19.1155,2
104.149,22.3853,2
112.048,12.3522,2
106.411,18.7971,2
111.396,13.0972,2
109.881,14.8297,2
109.376,15.4072,2
111.396,13.0972,2
107.063,18.0521,2
106.411,18.7971,2
108.432,16.4871,2
106.851,18.2946,2
112.325,12.0346,2
109.881,14.8297,2
109.588,15.1646,2
107.926,17.0646,2
113.297,11.5624,3
113.444,11.5615,3
106.639,18.538,2
106.134,19.1155,2
109.588,15.1646,2
112.048,12.3522,2
112.553,11.7747,2
105.255,20.1213,2
105.336,20.0271,2
108.432,16.4871,2
104.724,21.7312,2
104.219,22.3095,2
107.926,17.0646,2
104.507,21.9752,2
104.654,21.8078,2
107.502,17.5497,2
108.007,16.9777,2
108.073,16.8971,2
109.522,15.2397,2
112.765,11.563,2
104.977,20.4412,2
105.548,19.7874,2
108.578,16.3196,2
108.219,16.7296,2
105.482,19.8637,2
109.735,14.9971,2
111.25,13.2647,2
109.669,15.073,2
112.26,12.1097,2
110.24,14.4197,2
107.714,17.3071,2
106.199,19.0396,2
110.745,13.8422,2
105.123,20.2705,2
105.189,20.1946,2
106.704,18.4621,2
107.649,17.383,2
105.628,19.693,2
106.053,19.2079,2
108.937,15.9096,2
110.745,13.8422,2
108.219,16.7296,2
108.285,16.6546,2
109.8,14.9221,2
109.735,14.9971,2
109.229,15.5746,2
108.871,15.9847,2
111.901,12.5197,2
112.406,11.9422,2
112.472,11.8671,2
104.8,21.6403,2
106.346,18.8721,2
107.568,17.4746,2
106.492,18.7047,2
106.558,18.6296,2
106.916,18.2196,2
108.366,16.5622,2
111.315,13.1896,2
110.24,14.4197,2
110.81,13.7671,2
110.891,13.6747,2
110.957,13.5996,2
111.038,13.5072,2
111.25,13.2647,2
112.26,12.1097,2
109.442,15.3321,2
107.861,17.1397,2
109.947,14.7546,2
110.386,14.2522,2
110.027,14.6622,2
109.017,15.8172,2
111.462,13.0221,2
110.533,14.0847,2
110.452,14.1771,2
107.356,17.7171,2
106.997,18.1272,2
104.578,21.8979,2
111.543,12.9297,2
111.608,12.8555,2
112.113,12.278,2
108.724,16.1521,2
107.78,17.2329,2
108.79,16.0779,2
107.714,17.3071,2
111.608,12.8555,2

第39世代
f1,f2,time_count
113.669,11.5601,2
104.068,22.4794,2
104.068,22.4794,2
104.977,20.4412,2
104.952,21.4713,2
113.297,11.5624,3
112.765,11.563,2
111.674,12.7804,2
105.987,19.2822,2
110.305,14.3446,2
104.724,21.7312,2
105.76,19.5438,2
109.295,15.4996,2
104.442,22.0521,2
106.265,18.9663,2
109.149,15.6688,2
106.639,18.538,2
107.502,17.5552,2
108.512,16.3955,2
108.79,16.0771,2
105.841,19.4496,2
105.401,19.9538,2
107.063,18.0521,2
107.356,17.7171,2
104.295,22.2178,2
104.507,21.9752,2
108.724,16.1521,2
106.199,19.0396,2
106.704,18.4621,2
112.113,12.278,2
111.103,13.4321,2
109.083,15.7421,2
112.618,11.7005,2
108.073,16.8971,2
111.82,12.6121,2
113.634,11.5607,2
113.444,11.5615,3
105.336,20.0271,2
105.255,20.1213,2
106.851,18.2946,2
106.77,18.3888,2
106.346,18.8721,2
108.154,16.8065,2
107.356,17.7171,2
110.745,13.8422,2
110.664,13.9363,2
109.229,15.5746,2
104.149,22.3853,2
107.861,17.1397,2
107.78,17.2329,2
110.386,14.2522,2
111.396,13.0972,2
110.891,13.6747,2
110.81,13.7671,2
106.916,18.2196,2
112.472,11.8671,2
112.048,12.3522,2
109.522,15.2452,2
110.957,13.5996,2
106.997,18.1272,2
111.462,13.0221,2
112.553,11.7747,2
110.452,14.1771,2
111.901,12.5197,2
108.366,16.5622,2
108.285,16.6546,2
106.411,18.7971,2
112.406,11.9422,2
109.8,14.9221,2
109.376,15.4072,2
109.881,14.8297,2
108.871,15.9847,2
107.568,17.4746,2
108.659,16.228,2
106.558,18.6296,2
108.578,16.3196,2
104.947,21.4736,2
108.432,16.4871,2
104.866,21.5652,2
109.588,15.1646,2
110.174,14.4955,2
110.093,14.5871,2
111.169,13.3588,2
106.134,19.1155,2
105.043,20.3621,2
105.548,19.7846,2
105.628,19.693,2
106.053,19.2071,2
107.144,17.9637,2
104.361,22.1427,2
105.482,19.8637,2
108.007,16.9777,2
109.947,14.7546,2
107.926,17.0646,2
104.219,22.3095,2
104.654,21.8078,2
104.578,21.8979,2
107.275,17.8113,2
105.906,19.3763,2
107.649,17.383,2
109.669,15.073,2
113.297,11.5624,3
113.444,11.5615,3
111.543,12.9297,2
111.967,12.4446,2
108.937,15.9096,2
111.038,13.5072,2
109.017,15.8172,2
111.315,13.1896,2
112.325,12.0346,2
108.937,15.9096,2
109.017,15.8172,2
109.442,15.3321,2
111.82,12.6121,2
109.669,15.073,2
107.649,17.383,2
112.684,11.6263,2
107.275,17.8113,2
105.906,19.3763,2
104.8,21.6403,2
104.578,21.8979,2
104.654,21.8078,2
104.219,22.3095,2
104.149,22.3853,2
112.765,11.563,2
107.502,17.5497,2
108.007,16.9722,2
105.043,20.3621,2
107.144,17.9614,2
107.209,17.8846,2
108.219,16.7296,2
105.548,19.7874,2
105.482,19.8637,2
110.24,14.4197,2
109.735,14.9971,2
111.25,13.2647,2
112.194,12.1856,2
110.174,14.4955,2
112.26,12.1097,2
111.184,13.3406,2
108.578,16.3196,2
106.134,19.1155,2
108.659,16.228,2
